	0
R_r1892	0.025356628105836568
R_r1893	0.025264911181082955
R_r1898	0.026521809747395708
R_r1899	0.025558008388293293
R_r1900	0.025990388566328165
R_r1901	0.026839343843669924
R_r1903	0.026039575769923294
R_r1904	0.025409733164686154
R_r1905	0.026259387858998583
R_r1907	0.02579867855031913
R_r1908	0.025705362694698156
R_r1910	0.026120181835879306
R_r1912	0.01683938834250055
R_r1916	0.014141875788351604
R_r1918	0.012869100235916895
R_r1920	0.014081830577150548
R_r1921	0.012915881793430091
R_r1925	0.014612861418284025
R_r1928	0.013132232679657635
R_r1932	0.015197586341897332
R_r1935	0.013915229541620227
R_r1940	0.01464340005885743
R_r1944	0.019849514425189615
R_r1945	0.014342615886745047
R_r1948	0.01343232650174531
R_r1949	0.020341533401937166
R_r1951	0.013481155489624357
R_r1954	0.019683358090607093
R_r1957	0.016132584835503196
R_r1961	0.01354829554375289
R_r1962	0.01581062564243892
R_r1963	0.013229818346214858
R_r1964	0.020034860866190357
R_r1965	0.014476541238149622
R_r1967	0.01586802153863526
R_r1970	0.014529094129684226
R_r1972	0.015916468483833383
R_r1974	0.020168982464984327
R_r1976	0.013366798995396853
R_r1980	0.014298355011312129
R_r1981	0.01311447842588149
R_r1983	0.013063151531215752
R_r1984	0.019782465427365968
R_r1985	0.014294168446662689
R_r1986	0.013110638500636432
R_r1987	0.015883605843456435
R_r1989	0.020127339687731945
R_r1997	0.003761516353673059
R_r2000	0.0038728192356050906
R_r2001	0.0037289379966196708
R_r2003	0.0037911096822669586
R_r2004	0.0037795701903381145
R_r2005	0.0038522886483610685
R_r2007	0.0037873900043552864
R_r2011	0.004580898476634756
R_r2013	0.004495295339762837
R_r2014	0.004589567907993499
R_r2016	0.004628310623146558
R_r2017	0.004456361762119458
R_r2018	0.004547108858541082
R_r2021	0.004603775033116058
R_r2023	0.004526216290936134
R_r2026	0.0029746245311382683
R_r2030	0.0030306729255949413
R_r2031	0.0029573671575330355
R_r2032	0.0030562562917962302
R_r2035	0.002991774721548416
R_r2036	0.0029826682642366885
R_r2038	0.003040944850933645
R_r2039	0.002988839316044874
R_r2040	0.0039016389594834573
R_r2041	0.004271988612992566
R_r2046	0.004194312876985841
R_r2047	0.004092861112457306
R_r2048	0.004229719062778868
R_r2049	0.004072578467537316
R_r2050	0.004155510408248974
R_r2051	0.004140479576526069
R_r2055	0.004136417112195981
R_r2056	0.004253850087636563
R_r2058	0.004488373743118919
R_r2060	0.004713395984397656
R_r2063	0.0044623343300969984
R_r2065	0.004440220721419995
R_r2067	0.004514251428896026
R_r2068	0.00450051082105321
R_r2071	0.004509822236016388
R_r2073_1	0.020824597964431254
R_r2080	-0.029332329998274342
R_r2081	0.006694859026151384
R_r2084	-0.0076241953403180796
R_r2085	0.006468255170705789
R_r2086	-0.009450967302739033
R_r2087	-0.03581503056673163
R_r2088	0.00022658297353164714
R_r2089	-0.018778045823685696
R_r2090	-0.005397917668896107
R_r2092	-0.01409392954706179
R_r2093	0.003869847565872664
R_r2094	0.026345104965361438
R_r2096	0.00932355788876274
R_r2100	0.0015213676025798428
R_r2101	0.02247038482441277
R_r2104	-0.006852340016421821
R_r2106	-0.006370579779641894
R_r2108	-0.0023484505367895314
R_r2111	-0.017012658317635515
R_r2113	-0.02884974770636492
R_r2114	-0.02169781487938935
R_r2115	-0.024821621459755833
R_r2120	0.01119931287562631
R_r2121	-0.013377243138640305
R_r2122	-0.01182474557773186
R_r2123	-0.004681480140848127
R_r2125	0.0004817154837264137
R_r2126	0.004503735234719697
R_r2130	0.0071424240302113695
R_r2133	-0.010972670649322835
R_r2139	-0.003882956809578054
R_r2141	-0.002334269502163268
R_r2146	6.715123409627807e-05
R_r2149	-0.0130814989575231
R_r2150	-0.013262741730760226
R_r2151	0.00014527054614261897
R_r2153	0.00014527054614261908
R_r2159	1.476939025189188e-06
R_r2164	0.00018439059015879273
R_r2165	0.00018439059015879265
R_r2166	5.238693971161663e-05
R_r2167	5.238693971161653e-05
R_r2172	3.95807102470759e-05
R_r2173	3.9580710247075885e-05
R_r2175	0.0001002021136303364
R_r2176	0.00010020211363033622
R_r2177	0.00010020211363033627
R_r2178	8.431343883425299e-06
R_r2179	8.431343883425297e-06
R_r2189	4.349668079743738e-05
R_r2191	4.451157671918554e-05
R_r2192	4.451157671918557e-05
R_r2193	-0.013989683665068855
R_r2195	-0.0019910887304070484
R_r2196	-0.0011907746064434386
R_r2199	-0.0001592383119729843
R_r2201	-0.0001863176360249871
R_r2202	-0.00018898706569775656
R_r2204	4.1245227403420254e-05
R_r2205	4.124522740342022e-05
R_r2206	0.00026576464478776527
R_r2210	0.00026650528763191356
R_r2211	0.00026650528763191346
R_r2212	0.00039692791334627284
R_r2213	0.000396927913346273
R_r2215	0.000408152623677817
R_r2217	0.0004081526236778169
R_r2219	8.174359204248483e-05
R_r2226	7.17461701496827e-05
R_r2227	6.734288583721752e-05
R_r2228	6.734288583721752e-05
R_r2229	6.734288583721754e-05
R_r2230	8.240820438448651e-05
R_r2231	8.240820438448641e-05
R_r2233	5.2537680404852945e-05
R_r2236	0.0001533857162072883
R_r2237	0.00015338571620728821
R_r2238	0.00015338571620728816
R_r2239	6.647662882905708e-05
R_r2242	0.00012084331801757761
R_r2244	0.00012084331801757759
R_r2245	1.409747250369811e-05
R_r2246	1.4097472503698112e-05
R_r2247	1.409747250369811e-05
R_r2248	7.475618447587929e-05
R_r2249	7.475618447587933e-05
R_r2250	7.475618447587938e-05
R_r2255	7.406497363534122e-05
R_r2256	7.406497363534131e-05
R_r2257	0.00015206907124084386
R_r2258	0.00015206907124084396
R_r2260	4.621345846561781e-05
R_r2264	0.00015207014158613404
R_r2265	0.00015207014158613396
R_r2266	0.00015286114971651264
R_r2268	0.00015286114971651272
R_r2273	0.0001529081060126083
R_r2275	0.00015312348270099706
R_r2276	0.00015312348270099703
R_r2277	0.00015312348270099698
R_r2278	0.0001060917899509252
R_r2282	0.00015312348270099717
R_r2283	0.00015312348270099706
R_25HVITD2tin_m	0.004924813059956402
R_r2289	4.6116295970880817e-05
R_r2293	0.00012032732109823241
R_r2294	0.00012032732109823242
R_r2297	0.00015312348270099717
R_r2299	0.00015312357302871112
R_r2300	0.00015312357302871112
R_r2342	0.0
R_r2301	0.0001531235730287112
R_r2307	7.483830815619298e-05
R_r2309	-0.0005945104159726159
R_r2310	-0.0020934675215585788
R_r2313	-0.005791599675264654
R_r2315	-0.00044598640886213316
R_r2317	-0.0446212084631486
R_r2321	-0.0005133826354983711
R_r2324	-0.00047038298863427957
R_r2325	-0.00045937146252601323
R_r2331	-0.0023766157473861043
R_r2332	-0.00045937146252601323
R_r2333	-0.0004593668477989505
R_r2334	-0.006673303770002258
R_r2439	0.0025755772290594428
R_r2335	-0.006673319058959696
R_r2341	0.0
R_RE0512X	-0.00014786074866518506
R_RE0567C	0.045094298364384555
R_SERt2r	0.045985551668530966
R_r2344	0.0
R_r2347	0.0
R_r2352	0.0
R_RE0568C	0.045094298364384555
R_r2354	0.0
R_r2472	0.0001835782404804832
R_G6Pt6er	0.08531620620838747
R_RE0569C	0.05474575720340236
R_r2484	0.0015431910445943546
R_r2486	0.0006615344885103139
R_r2355	0.0
R_r2357	0.0
R_r2358	0.0
R_r2487	0.0006615344885103138
R_r2359	0.0
R_r2488	0.0015176846856180836
R_RE0569E	9.917681530746966e-09
R_r2489	0.0015176846856180838
R_r2491	0.0005575543404660702
R_r2360	0.0
R_r2362	0.0
R_r2363	0.0
R_r2366	0.0
R_r2492	0.0005575543404660702
R_r2493	0.00055755434046607
R_r2496	0.0014085657360659108
R_r2369	0.0
R_r2374	0.094312713165521
R_r2375	0.05558698036215606
R_r2377	0.007612393657716432
R_r2382	0.030013657131372006
R_r2502	0.00821058397082529
R_r2505	0.0010640209582364688
R_r2506	0.0006259881233024317
R_r2509	-0.04130724916518612
R_r2510	-0.016786694358699658
R_r2384	0.03225001935492147
R_r2385	0.03824189605095064
R_r2512	0.06841568908110399
R_r2387	0.03711933394657761
R_r2514	-0.03978679967865573
R_r2388	0.03714428882489007
R_r2515	0.06232224334054912
R_RE0570C	0.05474575720340237
R_r2516	0.0970675731824924
R_r2517	0.00016152382137907674
R_r2396	6.334489844124751e-05
R_r2399	0.00019427876072720281
R_r2400	9.249297109042022e-05
R_r2404	0.00019140859769704372
R_r2518	0.00016242437090378573
R_RE0575C	0.008610983984292678
R_r2519	-0.016649586360382995
R_r2520	-0.050487698131630954
R_r2405	0.00041768151161027274
R_r2407	6.097238815120037e-05
R_GLNt	-0.0014333211516771287
R_r2532	-0.0015910273109873956
R_r2408	4.2383081834450915e-05
R_RE0689E	0.00018779070731308036
R_r2409	0.0003650875047150404
R_r2411	2.2217511348969204e-05
R_r2534	-0.002030473867405149
R_r2538	0.004852296786407376
R_EX_so3_e	1.331157535173724e-05
R_r2412	1.5442368064993633e-05
R_r2419	0.01690218107334105
R_RE0452M	-0.037814752030856894
R_RE0690E	4.9069274349805366e-05
R_RE0453C	-0.03371679383732311
R_RE0453M	-0.025762832275302183
R_RE0456N	-0.0159275473233791
R_RE1518X	0.00016769663862285802
R_RE1519X	-0.018926078927269524
R_RE1520M	0.0015008948827838209
R_RE1520X	0.00016769663862288564
R_RE1522M	0.0015008948827838209
R_RE0691C	0.013975818895232611
R_RE1522X	0.0001676966386228232
R_RE1526M	0.0009142480990258495
R_RE0908C	5.549939732119036e-06
R_RE1526X	0.00016769663862287176
R_RE1527M	0.0015008948827837099
R_RE1957R_1	0.00017056229909876512
R_RE0912C	5.549939732118257e-06
R_RE1527X	0.00016769663862287176
R_RE0915C	9.724586540194036e-08
R_RE1530M	0.04897807599120569
R_RE1531M	7.949089786407626e-08
R_RE0918C	5.5956057426476136e-06
R_RE1533X	0.00016769663862287176
R_RE0958C	2.0441256215475434e-08
R_RE1534M	0.0015008948827838209
R_RE1534X	0.00016769663862287176
R_RE1978C	-5.118461578884625e-07
R_RE1050E	0.0
R_RE2030M	0.004950788547805056
R_RE2034C	-0.014932072132576593
R_RE1587C	1.9640638456123875e-06
R_RE1630C	1.2555389541923923e-07
R_RE1632C	9.094823760393165e-08
R_CYANSTm	1.766054399943151e-08
R_RE1709C	5.326660941731842e-05
R_RE1804M	-0.0005345805616626852
R_RE1807C	0.15455229113757074
R_RE2069C	0.03325874803050674
R_RE2078M	-0.09580369057661055
R_RE2080C	2.5119116707050804e-05
R_RE2111M	5.909051621920421e-07
R_RE2112R	1.8049920305472082e-09
R_RE2122C	0.02795313504000494
R_RE2127C	2.95855685406419e-08
R_RE2130C	1.0409368797481555e-07
R_RE1810M	-1.6245436816358927e-05
R_RE1826C	1.6108486733894006e-05
R_RE1834M	0.0005479746346303549
R_STS3	0.003345069880039006
R_RE1835C	0.004080592024928279
R_RE1845C	-0.01349027051689171
R_RE2155C	5.5439675978275875e-06
R_RE1898C	-0.013975818895232611
R_STS3r	-0.016780775877642796
R_RE1901R	-0.04271837969971805
R_RE1919C	1.592475035172569e-08
R_RE1134C	3.198943370232903e-05
R_STS4	0.00904570984219232
R_RE1233C	-0.06624482675560169
R_SPMDAT1	0.003752063640600281
R_SPMDAT2	8.907865399740422e-05
R_RE2223M	0.01335694462496542
R_AADSACYCL	0.0003586786931570468
R_RE2240C	0.002132713150216614
R_RE2660C	5.326660941731842e-05
R_RE2273E	9.609005976432723e-10
R_RE1342C	0.09629108653874488
R_RE2296C	8.117096977487692e-05
R_RE2660N	0.0
R_RE2666C_1	0.013577864376545075
R_RE2346C	0.03056719731135489
R_RE2386C	2.025466496469175e-07
R_RE2405C	2.972038777031903e-06
R_RE1441R_1	0.00017056229909876512
R_RE2426C	-0.0038336216152528996
R_RE2427M	6.506927756006465e-07
R_RE2429M	5.455878704756741e-05
R_RE2445E	9.762287826210747e-09
R_RE1516X	-0.00014786074866519894
R_RE2526C	-0.1534411366492036
R_RE2562C	7.8337280002377e-06
R_RE1517M	7.949089790570962e-08
R_RE2563C	-6.862599663814972e-07
R_RE3036C	0.0031528043310819105
R_RE2605C	0.0
R_RE2625M	-1.4456698353043618e-05
R_RE2626M	0.01888182775897861
R_RE2635C	1.169792892597196e-05
R_RE2636C	4.3589439812235383e-05
R_RE2644C	-0.01117287034929127
R_RE2677E_1	9.853027396103319e-09
R_RE2677N_1	0.003980364489676799
R_RE2705C	-9.829136948802386e-09
R_RE2717L	0.0008143422896122627
R_RE2814M	1.542506935096888e-05
R_RE2888C_1	2.7445272522130804e-05
R_RE2948C	9.82913694254295e-09
R_RE2649M	0.06876712192679311
R_RE2651R	-0.04271837969971805
R_RE2658C	0.022434694116337597
R_PYK6	0.029484990556687518
R_RE2972M_1	0.10193432314147133
R_RE3041C	4.1138093333468317e-07
R_RE2973N_1	9.654589768067866e-05
R_RE2974N_1	1.9095686035556972e-05
R_RE3044C	0.0011313032224639892
R_RE2985X	0.0002993132477830884
R_RE2986X	0.00029931324778307775
R_RE2991X	0.0003155573872880568
R_RE2992M	0.0015008153918860123
R_RE3050R	-0.052930001631813516
R_RE2998M	0.009528269534392831
R_RE3076X	-0.09000385938783421
R_RE2999M	0.0005866467837579714
R_RE3000M	0.0005866467837579714
R_RE3192M	2.9098784937175992e-08
R_RE3079X	1.0278794166949975e-05
R_RE3001M	0.0005866467837579714
R_RE3081X	3.940432632965063e-08
R_RE3002X	-0.0002993132477830951
R_RE3005M	0.0005866467837579714
R_RE3010C	0.0021809228063469077
R_RE3010X	-0.02330221274637362
R_RE3193M	2.9098784715131387e-08
R_RE3194M	2.909878482615369e-08
R_RE3011R	-0.0034561233086668197
R_RE3013C	5.957904056461616e-07
R_RE3103C	0.06182926599002225
R_RE3014R	0.0012265741968355052
R_RE3016R	-0.001235252917688126
R_RE3017R	8.678720852625665e-06
R_RE3201C	0.0006479187590610985
R_RE3224C	0.04118687501901479
R_RE3228C	0.0411868750190148
R_RE3231C	0.04092120275495292
R_RE3104C	0.06182926599002225
R_RE3232C	0.04092120275495292
R_RE3234C	0.006397256581836444
R_RE3108C	-6.076441122965237e-06
R_RE3236C	0.006397256581836444
R_RE3237C	1.553647636715061e-05
R_RE3241C	0.002444306323361605
R_RE3243C	0.0024443063233615947
R_RE3432C	0.0002343139907766134
R_RE3434C	0.0008495018683043272
R_RE3436C	0.0008495018683043272
R_RE3437C	0.0008495018683043337
R_RE3247M	0.0012353656951803764
R_RE3247X	0.006826005000178369
R_RE3251C	0.000502767821888416
R_RE3251M	3.337835471019202e-09
R_RE3252C	0.0005027678218884196
R_RE3476C	0.0028143351631165214
R_RE3476M	0.010452229803874058
R_PI3PP	-0.012043069621859387
R_RE3273R_1	-0.04468211671063679
R_RE3110C	0.00042296805608598467
R_RE3286C	3.438426746417067e-05
R_RE3287C	6.854241357333527e-06
R_RE3485C	0.0060271404956641185
R_RE3486C	0.0005671533438652426
R_RE3488C	0.03250921659152251
R_RE3288C	3.438426746417067e-05
R_RE3289C	6.854241357333534e-06
R_RE3490C	0.0016710912660855143
R_RE3307C	-0.0013887077585076901
R_RE3491C	0.0005671533438652426
R_RE3346M	0.01889628111949618
R_RE3113C	0.00042296805608597887
R_RE3513C	2.9406842939163538e-05
R_RE3513R	1.9558318529080827e-06
R_RE3367E	4.9069274349805366e-05
R_RE3520E	1.2527381891636394e-05
R_RE3114R	0.000598414517288638
R_RE3524R	0.0
R_RE3381C	2.9720387770319035e-06
R_RE3119C	0.001411102238849521
R_RE3411C_1	0.03056719731135489
R_RE3413C	-0.03056719731135489
R_RE3525M	0.00576273623651877
R_RE3526C	6.687386298488876e-05
R_RE3526M	0.005226114901937039
R_RE3565C	5.717120279190302e-05
R_RE3566C	-0.033232888937734475
R_RE3567C	-0.03324454659522981
R_RE3421R	0.0
R_RE3422C	3.316733665770233e-06
R_EX_CE2250_e	9.917681530746966e-09
R_RE3570C	0.00016466178029628242
R_EX_CE1935_e	1.306167929555094e-05
R_RE3587C	0.00019677058659470226
R_EX_CE1943_e	9.813854869961073e-05
R_RE3597C	0.033348438417107884
R_RE3120C	0.0014111022388495233
R_RE3597M	6.910468580589857e-06
R_RE3597X	-0.03420485075399282
R_RE3122C	0.001411102238849521
R_RE3626M	0.0010114838051363307
R_RE3628M	-0.03952642528791034
R_EX_CE1939_e	0.00013872143296327479
R_EX_CE2915_e	1.0899775598433887e-10
R_EX_CE4722_e	0.0
R_EX_CE4723_e	0.0
R_EX_prostgh2_e	2.5325016658772685e-06
R_RE3146R	0.0037837904508365217
R_EX_citr__L_e	0.09102846834701225
R_EX_HC00822_e	0.0
R_EX_C02528_e	0.0004995890406223904
R_EX_HC02192_e	0.013678835480698481
R_EX_HC02195_e	0.0029454028480813015
R_EX_HC02191_e	0.015791744883071807
R_EX_HC02198_e	0.01419628207965356
R_EX_HC02203_e	2.8865336471435835e-06
R_EX_HC02204_e	5.717120279190789e-05
R_EX_HC02205_e	1.4201435276925184e-05
R_EX_HC02206_e	5.719062610856264e-05
R_EX_HC02207_e	1.165765749535251e-05
R_EX_HC02213_e	0.0003871619348218431
R_EX_HC02217_e	0.0
R_EX_arachcoa_e	0.0
R_EX_coa_e	0.0
R_EX_CE4724_e	1.0240216690525384e-09
R_EX_malthp_e	0.0
R_EX_CE2838_e	0.0
R_EX_cynt_e	0.0
R_EX_3ump_e	0.0
R_EX_CE5786_e	0.0
R_EX_CE5797_e	0.0
R_EX_CE5787_e	2.9180780742356236e-08
R_EX_CE5868_e	9.762287826597553e-09
R_EX_CE4881_e	0.0
R_EX_CE5854_e	7.940304336846857e-10
R_EX_cdpea_e	0.0
R_EX_CE5853_e	7.940304336846112e-10
R_EX_CE1925_e	0.0
R_CITt4_4	-0.06251379920437368
R_C12OHc	-7.058278961302733e-09
R_RE3153C	0.014754623397588082
R_HCO3_NAt	-0.36524757932592355
R_RE3156X	5.244908285462202e-09
R_C141OHe	1.228175252616289e-07
R_INSTt4_2	-0.0009984960013728018
R_RE3165C	1.0317758999683986e-05
R_C142CPT1	-9.226864661204814e-09
R_C142OHc	2.2088661455477165e-09
R_RE3168C	1.0317758999692228e-05
R_C14OHc	-8.517899496851555e-09
R_C162ACBP	6.643657513016876e-09
R_PIt9	-0.01757307657477918
R_RE3169C	3.0153520847342463e-05
R_C16OHc	3.730773173726831e-08
R_C182OHc	2.956581546254e-08
R_PROt4_2_r	-0.0006017028563367259
R_C18OHc	2.376805435799767e-08
R_ACRNtp	-0.08709013765310107
R_HSD17B3r	0.00011332611264671455
R_BIOMASS_reaction	0.0
R_RE3170C	3.0153520847354627e-05
R_3HBCOARc	-5.2893417423760525e-09
R_ADPCOACROT	-0.0010359600976573707
R_RE3174C	2.3800441557765818e-05
R_ADPCOAPTE	0.0010359408763728946
R_C102CPT1	-9.221031493922283e-09
R_C3DCe	0.0
R_C4CRNCPT2	-0.036784248867700015
R_RE3175C	2.380044155776695e-05
R_C4CRNe	0.0
R_C4DCCACT	-0.007848702687950612
R_C10DCe	0.0
R_C10OHc	-8.304141985160385e-09
R_RE3178M	2.9098784937175992e-08
R_C120CPT1	-7.947275004749343e-09
R_C121CPT1	-9.221031493922283e-09
R_C4DCe	0.0
R_C4tcx	0.03614044535425878
R_C4tmc	-0.010993089553009441
R_C51CPT1	-9.160967040511281e-09
R_C12DCTD	0.0010359412957364617
R_C12DCe	0.0
R_C5DCe	0.0
R_C60CPT1	0.007697266591236873
R_RE3179M	2.9098784715131387e-08
R_C6COAt	-0.007697275774583984
R_RE3180C	-0.0003984581035728213
R_FAOXC122m	0.028884583636677955
R_C6DCCACT	-0.0010359600976573707
R_C6DCc	0.0010359502815978638
R_C80CPT1	-0.09529337874344224
R_C81CRNe	0.0
R_SK_dd2coa_c	9.221031521677858e-09
R_DDCRNe	0.0
R_SK_decdicoa_c	9.221031521677858e-09
R_DOCOSACT	1.0642802136963225e-07
R_DOCOSACTDe	9.611508797736923e-05
R_DOCOSACTDr	-0.04232990299349654
R_DOCOSCOAtxc	5.381556832064543e-06
R_EX_3hdececrn_e	1.1747391926784979e-07
R_EX_3ivcrn_e	0.0
R_EX_3thexddcoacrn_e	6.643657501441691e-09
R_EX_c101crn_e	0.0
R_EX_c10crn_e	0.0
R_EX_c10dc_e	0.0
R_EX_c12dc_e	0.0
R_EX_c3dc_e	0.0
R_DOCO13EFATP	0.0
R_FAOXC16C16OHm	3.730773174690933e-08
R_EX_c4dc_e	0.0
R_FAOXC123C102x	0.009088932538973065
R_FAOXC16DCC14DCx	0.0006814379160498781
R_FAOXC16DCr	0.0006814281054473203
R_FAOXC16OHC16r	0.0006154704488472531
R_FAOXC170150m	0.0
R_FAOXC181C181OHm	3.024125029571348e-08
R_FAOXC123m	0.041024644414967934
R_FAOXC182C162m	0.001066061816258844
R_FAOXC183C163m	0.0006861592023826663
R_EX_c5dc_e	0.0
R_FAOXC120100x	0.00038609638593266256
R_EX_c6crn_e	0.0
R_EX_c8crn_e	0.0
R_EX_decdicrn_e	0.0
R_FAOXC184C163x	0.006713715169729558
R_FAOXC184C164m	0.00018399011918513998
R_FAOXC184m	0.007917526147305651
R_FAOXC185C164m	0.040204475968987366
R_FAOXC18C18OHm	2.3768054292869197e-08
R_EX_docosac_e	0.0
R_EX_docosdiac_e	4.939592694119448e-08
R_EX_dca_e	0.0
R_FAOXC204C205x	0.006713715169729558
R_FAOXC101C8x	0.007426703256724201
R_FAOXC12DCC10DCx	0.0006814562783764893
R_FAOXC101x	0.006881411808352427
R_FAOXC102C101m	0.008326289076544244
R_FAOXC102C81m	0.041024644414967934
R_FAOXC221C201x	5.939297481686687e-05
R_FAOXC225C204m	0.007917526147305651
R_FAOXC225C226m	0.007917526147305651
R_FAOXC225C226x	0.006713715169729558
R_FAOXC102C81x	0.009088932538973065
R_FAOXC102m	0.041024644414967934
R_FAOXC102x	0.009088932538973065
R_FAOXC226C225m	0.007917526147305651
R_FAOXC227C226m	0.04025443184881117
R_FAOXC12DCc	0.0010359498655861943
R_FAOXC22C22DCHYr	0.0
R_FAOXC22OHC22r	5.922854032476623e-08
R_FAOXC103C102m	0.041024644414967934
R_FAOXC103C102x	0.009088932538973065
R_FAOXC10C10OHm	0.009703173509607166
R_FAOXC10080m	0.0048449620988079
R_FAOXC10080x	0.0020892588492146336
R_FAOXC121C101m	0.002084681932392726
R_FAOXC3DC	-9.465017047904922e-09
R_FAOXC4020m	2.747859596758475e-06
R_FAOXC4C4DCc	0.007848693541227525
R_FAOXC61m	0.041024644414967934
R_FAOXC6C4x	0.00022541292169817018
R_FAOXC6DCC4DCx	0.0
R_EX_dchac_e	0.21840764339637253
R_FAOXC12DCx	-0.0010359596580630792
R_FAOXC81C61m	0.041024644414967934
R_FAOXC8C6m	0.01703174658705097
R_FAOXC8DCC6DCx	0.00019568519907026518
R_FAOXC13BRC11BRx	2.9622358433730927e-08
R_FAOXC9C7m	0.0
R_FAOXOHC16C16DCc	0.0006814264660572756
R_FAOXOHC22C22DCc	5.9228540312414444e-08
R_STCOATxc	0.00015364453086400606
R_SUBERCROT	-0.0010359574557171208
R_FAOXC13C11m	0.0
R_SUBERICACT	0.001035950271629468
R_SUCCCROT	-0.007848702687950598
R_FAOXC141C141OHm	1.2281752526162903e-07
R_TDCRNe	0.022460661224503638
R_FAOXC142C122m	0.028884583636677955
R_SK_tetdec2coa_c	-0.010635399759955338
R_SK_tetdece1coa_c	9.221031521677858e-09
R_TETDECE1CRNe	0.0
R_TIGCRNe	0.0
R_FAOXC142C122x	0.006713715169729558
R_FAOXC143C123m	0.041024644414967934
R_FAOXC143C123x	0.009088932538973065
R_FAOXC140120m	2.0832222416920225e-05
R_FAOXC14C14OHm	0.0031564791457294418
R_FAOXC15ATPx	1.0747535798717592e-05
R_34DHPHELAT1tc	0.017363887857494098
R_4OHPROIMINOtc	0.00011770678888705129
R_ALAALACNc	-0.011507564231696743
R_FAOXOHMC10DC10c	2.067315742113519e-08
R_FAOXTC162TC142m	0.0070562670449219505
R_FAOXTC182TC162m	0.007077773968975502
R_ALAALAPEPT1tc	0.0
R_ALAyLATthc	0.03685074010869444
R_FAOXC15BRC13BRx	0.0
R_ARGATB0tc	0.0001638551628689211
R_FOAXC122C101x	0.006713715169729558
R_FAOXC15NADx	0.0
R_ASNATB0tc	8.471725697373418e-05
R_BALAt2r	0.031747564900485935
R_HDCACBP	-8.304141985160385e-09
R_BGLUTDECHOe	4.269270965655031e-09
R_FAOXC161C141m	0.002084804749917988
R_BTNTe	0.06450878648169331
R_FAOXC161C141x	5.939297481686687e-05
R_CARPEPT1tc	5.590642923573395e-05
R_CYSSNAT5tc	-0.002490235978069086
R_CYSTLEUrBATtc	0.0
R_HEXDIACtr	0.0006814281054473292
R_HEXDICOAACBPx	0.0006814379160498781
R_HIVCACBP	-9.308292137077956e-09
R_GALSGLT1le	6.670924670413397e-09
R_HIVCRNe	0.0
R_FAOXC161C161OHm	1.1747391924734877e-07
R_HTDCACBP	-8.517899441340404e-09
R_HTDCRNe	0.0
R_IVCOAACBP	1.1853633578318586e-08
R_GLNATB0tc	8.52057360871995e-05
R_GLYPHEPEPT1tc	0.0
R_GUMDCHAe	9.096156081370069e-09
R_IVCRNe	1.1853633578269208e-08
R_LGNCCOAtcx_1	9.667447205768642e-06
R_GUMGCHLe	7.866918815000088e-11
R_NRVNCCOAtxc	9.333058374048891e-06
R_GUMTCHOLe	6.163348717536189e-10
R_OCD11COACPT1_1	4.6057795511589283e-05
R_FAOXC162C162OHm	6.643657501491474e-09
R_OCT11EFATP_1	3.323686090187073e-05
R_OCTDECCPT1	3.0241250226215044e-08
R_HISSNAT5tc	-0.0009651307699654255
R_HISyLATtc	0.0249127290627403
R_FAOXC163C142x	0.006713715169729558
R_HPETFABP1tc	0.004619021487923383
R_LEUATB0tc	8.612984951705806e-05
R_LEUGLYPEPT1tc	0.0
R_LEULEULAPc	-0.02445138197940716
R_LEULEUPEPT1tc	4.8341959059251656e-05
R_OCTDECE1CRNe	3.0241250276754965e-08
R_SK_octdececoa_c	-3.0241250281726195e-08
R_OMHDEACIDTD	2.067315742204645e-08
R_SBCOAACOTx	0.0010359409220944938
R_SCP21cx	0.00014814224276420095
R_LINOFATPtc	0.00030129439786011635
R_METATB0tc	8.11375776647337e-05
R_NACHORCTL3le	0.0
R_OLEICFATPtc	5.320889976881709e-05
R_FAOXC163C164Gm	0.027818521820419113
R_ORNALArBATtc	0.0
R_FAOXC163C164x	0.006713715169729558
R_ORNLEUrBATtc	0.0
R_PECGCHLe	8.383431151321108e-11
R_PHEATB0tc	8.362983098305391e-05
R_EX_gltdechol_e	4.269270965655031e-09
R_EX_glysar_e	8.644509680999302e-09
R_EX_gumtchol_e	6.163348717536188e-10
R_EX_leugly_e	9.249647830221841e-09
R_EX_leuleu_e	0.024451381979407185
R_PHEyLATthc	0.037533188917845704
R_PROIMINOtc	5.472342937801619e-05
R_EX_pect_e	0.0
R_PSYGCHe	2.4125960091417285e-09
R_FAOXC163Gm	0.027818521820419113
R_EX_pectingchol_e	8.383431151321106e-11
R_EX_pectintchol_e	6.218309705208889e-10
R_EX_psyl_e	0.0
R_EX_psylchol_e	2.412596009141729e-09
R_EX_psyltchol_e	3.1007773970297066e-09
R_EX_slfcys_e	1.8447397054707677e-05
R_THMATPe	0.00016248260254748053
R_TRPATB0tc	8.538381858602486e-05
R_TYRATB0tc	8.570298676521015e-05
R_VALATB0tc	8.497593153042524e-05
R_VITEtl	0.0028157673649317
R_FAOXC163x	0.006713715169729558
R_3AIB_Dtm	-0.01852656689395256
R_EX_pan4p_e	0.0
R_EX_ptth_e	0.0
R_EX_q10h2_e	5.072545806157317e-07
R_3HCO3_NAt	0.00023489711154942462
R_FAOXC164C143m	0.04038846608817251
R_4ABUTtcn	0.0407387488573469
R_4HPROLTASCT1	0.0064483501655229186
R_ADNt5	1.980490244976433e-06
