	0
R_r2115	-0.0195648741202204
R_r2120	0.008699532251038339
R_r2121	-0.013273650701369655
R_r2122	-0.013069394673288298
R_r2123	-0.003975788214613113
R_r2125	-0.002001631476344329
R_r2126	0.005968546343404241
R_r2130	0.00909254645111049
R_r2133	-0.01156828098337126
R_r2139	-0.0011836059720517493
R_r2141	-0.0002990808850671187
R_r2146	4.980396981870754e-05
R_r2149	-0.005330004472736081
R_r2150	-0.0036704226306979904
R_r2151	3.083147791422628e-05
R_r2153	3.083147791422627e-05
R_r2159	5.244303313568623e-07
R_r2164	6.797165952328435e-05
R_r2165	6.797165952328432e-05
R_r2166	7.189913695079166e-06
R_r2167	7.189913695079173e-06
R_r2172	6.616986076916361e-06
R_r2173	6.616986076916357e-06
R_r2175	3.310603543779476e-05
R_r2176	3.310603543779473e-05
R_r2177	3.3106035437794746e-05
R_r2178	1.268329684325005e-06
R_r2179	1.2683296843250026e-06
R_r2189	1.0283554645184137e-05
R_r2191	7.796348230829444e-06
R_r2192	7.796348230829443e-06
R_r2193	-0.006092291674924323
R_r2195	-0.00010758549462974083
R_r2196	-0.0002752817398012699
R_r2199	-1.0321999821325136e-05
R_r2201	-0.000631068357842292
R_r2202	-7.411653861648379e-06
R_r2204	6.209160216573741e-06
R_r2205	6.209160216573739e-06
R_r2206	0.00012700038751238096
R_r2210	0.0001270051474272591
R_r2211	0.0001270051474272591
R_r2212	9.176377763200215e-05
R_r2213	9.1763777632002e-05
R_r2215	0.00012699928844786955
R_r2217	0.00012699928844786957
R_r2219	7.76831022837108e-05
R_r2226	6.744211985322955e-05
R_r2227	6.238316918164907e-05
R_r2228	6.238316918164898e-05
R_r2229	6.238316918164908e-05
R_r2230	7.991085128375596e-05
R_r2231	7.991085128375596e-05
R_r2233	5.865720354504372e-05
R_r2236	8.302446737755428e-05
R_r2237	8.302446737755428e-05
R_r2238	8.30244673775543e-05
R_r2239	3.607401566603862e-05
R_r2242	8.045727253787694e-05
R_r2244	8.045727253787698e-05
R_r2245	3.5995127346433234e-05
R_r2246	3.599512734643324e-05
R_r2247	3.59951273464332e-05
R_r2248	1.5919428646982077e-05
R_r2249	1.591942864698209e-05
R_r2250	1.5919428646982083e-05
R_r2255	8.084400410991095e-05
R_r2256	8.084400410991098e-05
R_r2257	8.280464001144971e-05
R_r2258	8.280464001144963e-05
R_r2260	5.5605165367853736e-05
R_r2264	8.280489254538754e-05
R_r2265	8.280489254538754e-05
R_r2266	8.28211585256833e-05
R_r2268	8.282115852568329e-05
R_r2273	8.283059487719846e-05
R_r2275	8.293427574639081e-05
R_r2276	8.293427574639087e-05
R_r2277	8.293427574639088e-05
R_r2278	7.480367519507033e-05
R_r2282	8.293427574639081e-05
R_r2283	8.293427574639082e-05
R_25HVITD2tin_m	0.0076333428006146835
R_r2289	5.55164142977046e-05
R_r2293	7.752022935389638e-05
R_r2294	7.752022935389628e-05
R_r2297	8.293427574639088e-05
R_r2299	8.293428373993296e-05
R_r2300	8.293428373993297e-05
R_r2342	0.0
R_r2301	8.293428373993297e-05
R_r2307	7.173370076081464e-05
R_r2309	8.279362109920048e-05
R_r2310	-0.0003819496166721742
R_r2313	-0.0042672111137180176
R_r2315	-0.0001820865097787866
R_r2317	-0.057728521849894354
R_r2321	-0.0003446382015565748
R_r2324	-0.0003255883521123236
R_r2325	-0.0002488032556310811
R_r2331	-0.004396359801151599
R_r2332	-0.0002488032556310811
R_r2333	-0.00024879733940530446
R_r2334	-0.009186471400265482
R_r2439	0.001536353179212126
R_r2335	-0.009188383901655852
R_r2341	0.0
R_RE0512X	0.0001228185991818398
R_RE0567C	0.04037134458776483
R_SERt2r	0.04858952213179028
R_r2344	0.0
R_r2347	0.0
R_r2352	0.0
R_RE0568C	0.04037134458776481
R_r2354	0.0
R_r2472	0.0008050282123132078
R_G6Pt6er	0.17121866075470973
R_RE0569C	0.04983206559170198
R_r2484	0.0006412272540025559
R_r2486	0.0003024018655311259
R_r2355	0.0
R_r2357	0.0
R_r2358	0.0
R_r2487	0.0003024018655311256
R_r2359	0.0
R_r2488	0.0007473147773143324
R_RE0569E	9.917143867132015e-09
R_r2489	0.0007473147773143326
R_r2491	0.0006364669769059087
R_r2360	0.0
R_r2362	0.0
R_r2363	0.0
R_r2366	0.0
R_r2492	0.0006364669769059084
R_r2493	0.0006364669769059087
R_r2496	0.0005917440252879347
R_r2369	0.0
R_r2374	0.10932585324256422
R_r2375	0.07381798878849427
R_r2377	0.005033575430205328
R_r2382	0.03314665942260813
R_r2502	0.010271331203526662
R_r2505	0.004483282318840502
R_r2506	0.03400638486323537
R_r2509	-0.02860638959314675
R_r2510	-0.012841491744542508
R_r2384	0.035677847918042835
R_r2385	0.04212275102463027
R_r2512	0.059868577057693266
R_r2387	0.040009878635227085
R_r2514	-0.03470025539364343
R_r2388	0.0406757699505569
R_r2515	0.055471485548533137
R_RE0570C	0.049832065591701974
R_r2516	0.13113678805076
R_r2517	0.0003480003922903934
R_r2396	0.0
R_r2399	0.0
R_r2400	0.0
R_r2404	0.0
R_r2518	0.0003998576091290947
R_RE0575C	0.009084694339136085
R_r2519	-0.017981298225354672
R_r2520	-0.03232029923124208
R_r2405	0.0
R_r2407	0.0
R_GLNt	-0.0021741225617294985
R_r2532	-0.0023687548672885438
R_r2408	0.0
R_RE0689E	0.001952391705955346
R_r2409	0.0
R_r2411	0.0
R_r2534	-0.0026050346950850702
R_r2538	0.001204010276582873
R_EX_so3_e	7.448576744017305e-05
R_r2412	0.0
R_r2419	0.08139659734155283
R_RE0452M	-0.03433906933369739
R_RE0690E	0.0008995535735024699
R_RE0453C	-0.02600002890428746
R_RE0453M	-0.02405199253583945
R_RE0456N	-0.014166729455986501
R_RE1518X	0.0002537446265888227
R_RE1519X	-0.022500836331227805
R_RE1520M	0.0006353476915548217
R_RE1520X	0.0002537446265888296
R_RE1522M	0.0006353476915548217
R_RE0691C	0.010303866561558878
R_RE1522X	0.0002537446265888227
R_RE1526M	0.00042865715647244507
R_RE0908C	1.4519742562724147e-05
R_RE1526X	0.00025374462658883656
R_RE1527M	0.0006353476915548217
R_RE1957R_1	2.0539508480242677e-07
R_RE0912C	1.4519742562730537e-05
R_RE1527X	0.00025374462658883656
R_RE0915C	9.71853757608665e-08
R_RE1530M	0.022483462688245477
R_RE1531M	1.0479049850076194e-09
R_RE0918C	1.4125180222951395e-05
R_RE1533X	0.00025374462658883656
R_RE0958C	2.0610496559436697e-08
R_RE1534M	0.0006353476915548217
R_RE1534X	0.00025374462658883656
R_RE1978C	-3.3247471813158125e-07
R_RE1050E	1.6566562495642741e-09
R_RE2030M	0.0017883207301977314
R_RE2034C	-0.008237723340429257
R_RE1587C	0.0
R_RE1630C	-8.809038415380499e-09
R_RE1632C	0.0
R_CYANSTm	1.58518123627438e-08
R_RE1709C	2.265177835765464e-05
R_RE1804M	-0.0035768389374074413
R_RE1807C	0.1579509285200423
R_RE2069C	0.012993556939370515
R_RE2078M	-0.07887074340899086
R_RE2080C	0.00014114189875422123
R_RE2111M	5.940079311600128e-07
R_RE2112R	0.0
R_RE2122C	0.024176164558631415
R_RE2127C	2.9560718886875827e-08
R_RE2130C	6.756333506552359e-08
R_RE1810M	-1.128172603170885e-05
R_RE1826C	1.063593279600175e-05
R_RE1834M	0.0014508156651953374
R_STS3	0.0010421091793867653
R_RE1835C	0.0010785873588477974
R_RE1845C	-0.006539701310346429
R_RE2155C	6.702209795907525e-06
R_RE1898C	-0.010303866561558878
R_STS3r	-0.018812314067568926
R_RE1901R	-0.0019352769817173737
R_RE1919C	1.1026548854542462e-08
R_RE1134C	4.6478467060854935e-05
R_STS4	0.008865209794554433
R_RE1233C	-0.05240029722097782
R_SPMDAT1	0.0017939364843310712
R_SPMDAT2	3.396636542403464e-05
R_RE2223M	0.005958136409409683
R_AADSACYCL	0.0028158954155352994
R_RE2240C	0.001497979912711311
R_RE2660C	2.265177835765464e-05
R_RE2273E	2.7689636035443943e-09
R_RE1342C	0.0695566413862574
R_RE2296C	0.00011230742119400228
R_RE2660N	0.0
R_RE2666C_1	0.012369105114077614
R_RE2346C	0.036853347621043794
R_RE2386C	-6.3126617960707065e-09
R_RE2405C	0.0
R_RE1441R_1	2.0539508480242717e-07
R_RE2426C	-0.004373656802800802
R_RE2427M	6.28442715023414e-07
R_RE2429M	5.6238290823321154e-05
R_RE2445E	9.766542439365589e-09
R_RE1516X	0.00012281859918185367
R_RE2526C	-0.15584247606048077
R_RE2562C	1.3512135375946034e-05
R_RE1517M	1.0479049850076194e-09
R_RE2563C	-2.410793857599014e-07
R_RE3036C	0.0017851996002582146
R_RE2605C	0.0
R_RE2625M	-7.209677411552495e-05
R_RE2626M	0.06127300041601114
R_RE2635C	1.0120891291465057e-05
R_RE2636C	2.2697905842062885e-05
R_RE2644C	-0.007997065936138407
R_RE2677E_1	9.860366616000432e-09
R_RE2677N_1	0.0032004121807328676
R_RE2705C	-9.826615757213553e-09
R_RE2717L	0.00016768786398504645
R_RE2814M	1.0771475088350302e-05
R_RE2888C_1	3.3148804735039228e-06
R_RE2948C	9.826615753902051e-09
R_RE2649M	0.09655134087257526
R_RE2651R	-0.0019352769817173737
R_RE2658C	0.02323776985420241
R_PYK6	0.009569569761405883
R_RE2972M_1	0.08598617373404092
R_RE3041C	1.6690328554291445e-07
R_RE2973N_1	5.478726550150902e-05
R_RE2974N_1	1.1683150109213484e-05
R_RE3044C	0.0005587108614908874
R_RE2985X	0.0001255557043957671
R_RE2986X	0.00012555570439576336
R_RE2991X	0.00013092602740699677
R_RE2992M	0.0006353466436498367
R_RE3050R	-0.002749595868400817
R_RE2998M	0.0038954590270622847
R_RE3076X	-0.069495332069528
R_RE2999M	0.00020669053508226565
R_RE3000M	0.00020669053508237667
R_RE3192M	2.878481897283791e-08
R_RE3079X	4.389770588614887e-06
R_RE3001M	0.00020669053508237667
R_RE3081X	3.9289038321344005e-08
R_RE3002X	-0.00012555570439576336
R_RE3005M	0.0002066905350824877
R_RE3010C	-0.006733152892541616
R_RE3010X	-0.020814439176863417
R_RE3193M	2.878481897283791e-08
R_RE3194M	2.878481897283791e-08
R_RE3011R	-0.0005008563945333444
R_RE3013C	0.0
R_RE3103C	0.053628452273278324
R_RE3014R	1.6022998983923328e-05
R_RE3016R	-1.6043134713580876e-05
R_RE3017R	2.0135729653092405e-08
R_RE3201C	0.0004248193171828656
R_RE3224C	0.03651951581558602
R_RE3228C	0.03651951581558601
R_RE3231C	0.03588738687351731
R_RE3104C	0.05362845227327832
R_RE3232C	0.03588738687351731
R_RE3234C	0.006592596255502126
R_RE3108C	-4.1130336518591104e-07
R_RE3236C	0.006592596255502126
R_RE3237C	2.680725040939136e-05
R_RE3241C	0.0015105396414067836
R_RE3243C	0.001510539641406794
R_RE3432C	-0.000704941349425392
R_RE3434C	0.0005069201678756643
R_RE3436C	0.0005069201678756643
R_RE3437C	0.0005069201678756657
R_RE3247M	0.006336130407104174
R_RE3247X	0.0057311421210285785
R_RE3251C	0.0002935717854654724
R_RE3251M	7.676450063150925e-08
R_RE3252C	0.0002935717854654768
R_RE3476C	0.002690817998191486
R_RE3476M	0.012390331502550422
R_PI3PP	-0.019981036983587164
R_RE3273R_1	-0.043739732103848156
R_RE3110C	0.00021424393171580656
R_RE3286C	1.3679497093596555e-05
R_RE3287C	2.772288435694814e-06
R_RE3485C	0.006131973697054066
R_RE3486C	0.00041763863445108684
R_RE3488C	0.023864642517858917
R_RE3288C	1.3679497093596577e-05
R_RE3289C	2.7722884356948154e-06
R_RE3490C	0.0013649210463952954
R_RE3307C	-0.0013325345026248825
R_RE3491C	0.00041763863445108684
R_RE3346M	0.061345020425626035
R_RE3113C	0.00021424393171580458
R_RE3513C	6.3137010719940656e-06
R_RE3513R	3.224938394869764e-08
R_RE3367E	0.0008995535735024692
R_RE3520E	3.4659911949952438e-06
R_RE3114R	0.0004377312423076906
R_RE3524R	0.0
R_RE3381C	-9.55601979041017e-09
R_RE3119C	0.0009584181435544764
R_RE3411C_1	0.036853347621043794
R_RE3413C	-0.036853347621043794
R_RE3525M	0.007836574143515546
R_RE3526C	5.090140819969798e-05
R_RE3526M	0.0061951657512752155
R_RE3565C	9.622309673518181e-05
R_RE3566C	-0.012832343080797767
R_RE3567C	-0.012909439220853441
R_RE3421R	0.0
R_RE3422C	6.0032677225416164e-05
R_EX_CE2250_e	9.917143867132015e-09
R_RE3570C	8.703768037182646e-05
R_EX_CE1935_e	0.0001244154915567577
R_RE3587C	0.0003576567652582713
R_EX_CE1943_e	0.0017991071470049391
R_RE3597C	0.03026647197115795
R_RE3120C	0.000958418143554476
R_RE3597M	8.967552300953585e-06
R_RE3597X	-0.030782359691334527
R_RE3122C	0.0009584181435544764
R_RE3626M	0.000451948377747413
R_RE3628M	-0.032608123875333184
R_EX_CE1939_e	0.0010528381324528774
R_EX_CE2915_e	0.0
R_EX_CE4722_e	1.7975193754094484e-09
R_EX_CE4723_e	1.7975193754094484e-09
R_EX_prostgh2_e	2.8329071620976818e-05
R_RE3146R	0.003207199448576282
R_EX_citr__L_e	0.0773459082995315
R_EX_HC00822_e	0.0
R_EX_C02528_e	0.0004167744174189055
R_EX_HC02192_e	0.005498902052540883
R_EX_HC02195_e	0.0010540360131572116
R_EX_HC02191_e	0.005425659243483705
R_EX_HC02198_e	0.008105588687029487
R_EX_HC02203_e	4.7454219931037646e-05
R_EX_HC02204_e	9.622309673518658e-05
R_EX_HC02205_e	8.41177185170659e-05
R_EX_HC02206_e	9.628569521064525e-05
R_EX_HC02207_e	7.709614005567284e-05
R_EX_HC02213_e	0.0003932489514085135
R_EX_HC02217_e	0.0
R_EX_arachcoa_e	0.0
R_EX_coa_e	0.0
R_EX_CE4724_e	3.0857167303607133e-09
R_EX_malthp_e	0.0
R_EX_CE2838_e	0.0
R_EX_cynt_e	3.31331249912852e-09
R_EX_3ump_e	0.0
R_EX_CE5786_e	0.0
R_EX_CE5797_e	0.0
R_EX_CE5787_e	2.8992316949972945e-08
R_EX_CE5868_e	9.766542439524437e-09
R_EX_CE4881_e	0.0
R_EX_CE5854_e	0.0
R_EX_cdpea_e	0.0
R_EX_CE5853_e	0.0
R_EX_CE1925_e	1.3002751764608685e-09
R_CITt4_4	-0.02472058244998329
R_C12OHc	-6.637333210823826e-09
R_RE3153C	0.01280501481322105
R_HCO3_NAt	-0.08245520304254556
R_RE3156X	6.742451208463507e-09
R_C141OHe	1.2906898815859952e-07
R_INSTt4_2	-0.00040310489713510085
R_RE3165C	2.9740006858463817e-06
R_C142CPT1	-9.209618345717985e-09
R_C142OHc	-2.105974283850287e-10
R_RE3168C	2.974000685843081e-06
R_C14OHc	-8.330484441154695e-09
R_C162ACBP	3.964269967848821e-09
R_PIt9	-0.0017812185815555492
R_RE3169C	1.0454507409871083e-05
R_C16OHc	3.503844153707192e-08
R_C182OHc	2.846121116562017e-08
R_PROt4_2_r	0.0
R_C18OHc	2.1116974863177873e-08
R_ACRNtp	-0.0014060210420151487
R_HSD17B3r	4.896146730138292e-06
R_BIOMASS_reaction	0.0
R_RE3170C	1.04545074098689e-05
R_3HBCOARc	-5.162982208428701e-09
R_ADPCOACROT	-0.0019821466742452123
R_RE3174C	8.906834198200718e-06
R_ADPCOAPTE	0.001982131912142884
R_C102CPT1	-9.203328432683122e-09
R_C3DCe	0.0
R_C4CRNCPT2	-0.047078513261146135
R_RE3175C	8.906834198199598e-06
R_C4CRNe	0.0
R_C4DCCACT	-0.014203253407572697
R_C10DCe	0.0
R_C10OHc	-8.240341548004793e-09
R_RE3178M	2.878481897283791e-08
R_C120CPT1	-7.636952459311175e-09
R_C121CPT1	-9.203328432683122e-09
R_C4DCe	0.0
R_C4tcx	0.03615741933788008
R_C4tmc	-0.021093428715211332
R_C51CPT1	-8.979439719558613e-09
R_C12DCTD	0.0019839093587552675
R_C12DCe	0.0
R_C5DCe	0.0
R_C60CPT1	0.0020520786377041522
R_RE3179M	2.878481897283791e-08
R_C6COAt	-0.0020520877843084734
R_RE3180C	-0.0005630382932892558
R_FAOXC122m	0.025640866892139725
R_C6DCCACT	-0.0019821466742452193
R_C6DCc	0.001982136899939535
R_C80CPT1	-0.08447011750855896
R_C81CRNe	0.0
R_SK_dd2coa_c	9.203328432683122e-09
R_DDCRNe	0.0
R_SK_decdicoa_c	9.203328432683122e-09
R_DOCOSACT	2.773207097160316e-07
R_DOCOSACTDe	1.3719618176810666e-05
R_DOCOSACTDr	-0.009605980586185697
R_DOCOSCOAtxc	2.7939308175601843e-08
R_EX_3hdececrn_e	1.1520497032725906e-07
R_EX_3ivcrn_e	0.0
R_EX_3thexddcoacrn_e	3.964269962739747e-09
R_EX_c101crn_e	0.0
R_EX_c10crn_e	0.0
R_EX_c10dc_e	0.0
R_EX_c12dc_e	0.0
R_EX_c3dc_e	0.0
R_DOCO13EFATP	0.0
R_FAOXC16C16OHm	3.503844151710316e-08
R_EX_c4dc_e	0.0
R_FAOXC123C102x	0.0074628737172511995
R_FAOXC16DCC14DCx	0.002006712207879275
R_FAOXC16DCr	0.0020067025448665303
R_FAOXC16OHC16r	0.002131637914308972
R_FAOXC170150m	0.0
R_FAOXC181C181OHm	2.795188294076689e-08
R_FAOXC123m	0.03990532597703424
R_FAOXC182C162m	0.0004953313956021831
R_FAOXC183C163m	0.0016239042207519068
R_EX_c5dc_e	0.0
R_FAOXC120100x	0.00038799987859900045
R_EX_c6crn_e	0.0
R_EX_c8crn_e	0.0
R_EX_decdicrn_e	0.0
R_FAOXC184C163x	0.005639393863271277
R_FAOXC184C164m	5.015358934092913e-05
R_FAOXC184m	0.007131731300731963
R_FAOXC185C164m	0.03981973129058435
R_FAOXC18C18OHm	2.1116974873987665e-08
R_EX_docosac_e	0.0
R_EX_docosdiac_e	2.715849434272761e-06
R_EX_dca_e	0.0
R_FAOXC204C205x	0.005639393863271277
R_FAOXC101C8x	0.005473426873159335
R_FAOXC12DCC10DCx	0.0020032074152654344
R_FAOXC101x	0.005893138489860122
R_FAOXC102C101m	0.010495774467482481
R_FAOXC102C81m	0.03990532597703424
R_FAOXC221C201x	2.190049026740547e-05
R_FAOXC225C204m	0.007131731300731963
R_FAOXC225C226m	0.007131731300731963
R_FAOXC225C226x	0.005639393863271277
R_FAOXC102C81x	0.0074628737172511995
R_FAOXC102m	0.03990532597703424
R_FAOXC102x	0.0074628737172511995
R_FAOXC226C225m	0.007131731300731963
R_FAOXC227C226m	0.04250989317244919
R_FAOXC12DCc	0.0019803948827755435
R_FAOXC22C22DCHYr	0.0
R_FAOXC22OHC22r	2.725575386065302e-06
R_FAOXC103C102m	0.03990532597703424
R_FAOXC103C102x	0.0074628737172511995
R_FAOXC10C10OHm	0.007893259850439895
R_FAOXC10080m	0.0038684175579958183
R_FAOXC10080x	0.0018043862879222148
R_FAOXC121C101m	0.0010492416749115709
R_FAOXC3DC	-9.499228709186625e-09
R_FAOXC4020m	2.052485451305267e-06
R_FAOXC4C4DCc	0.01420324429134881
R_FAOXC61m	0.03990532597703424
R_FAOXC6C4x	0.00010284279004517878
R_FAOXC6DCC4DCx	0.0
R_EX_dchac_e	0.19505852318868083
R_FAOXC12DCx	-0.0019804045661414374
R_FAOXC81C61m	0.03990532597703424
R_FAOXC8C6m	0.00540276281155686
R_FAOXC8DCC6DCx	0.0004373002511639188
R_FAOXC13BRC11BRx	2.9502650360940386e-08
R_FAOXC9C7m	0.0
R_FAOXOHC16C16DCc	0.0021240697142607162
R_FAOXOHC22C22DCc	2.7255753860650137e-06
R_STCOATxc	0.00018683746590519742
R_SUBERCROT	-0.0019820740045077972
R_FAOXC13C11m	0.0
R_SUBERICACT	0.0019821321842984655
R_SUCCCROT	-0.014203253407572697
R_FAOXC141C141OHm	1.290689881585996e-07
R_TDCRNe	0.023392207104128367
R_FAOXC142C122m	0.025640866892139725
R_SK_tetdec2coa_c	-0.009745457666107127
R_SK_tetdece1coa_c	9.203328432683122e-09
R_TETDECE1CRNe	0.0
R_TIGCRNe	0.0
R_FAOXC142C122x	0.005639393863271277
R_FAOXC143C123m	0.03990532597703424
R_FAOXC143C123x	0.0074628737172511995
R_FAOXC140120m	1.1176894374752465e-05
R_FAOXC14C14OHm	0.002353930582842754
R_FAOXC15ATPx	4.8012502513406345e-06
R_34DHPHELAT1tc	0.02661798769873827
R_4OHPROIMINOtc	0.00019328138163725726
R_ALAALACNc	-0.016881843078963094
R_FAOXOHMC10DC10c	2.0837039541840123e-08
R_FAOXTC162TC142m	0.005282667406129681
R_FAOXTC182TC162m	0.006161195975243529
R_ALAALAPEPT1tc	0.0
R_ALAyLATthc	0.025831300641719065
R_FAOXC15BRC13BRx	0.0
R_ARGATB0tc	7.276988240477393e-05
R_FOAXC122C101x	0.005639393863271277
R_FAOXC15NADx	0.0
R_ASNATB0tc	3.713371712974104e-05
R_BALAt2r	0.034167300553621376
R_HDCACBP	-8.240341575760368e-09
R_BGLUTDECHOe	3.8784304895696156e-09
R_FAOXC161C141m	0.0010493707438997296
R_BTNTe	0.05897202497481857
R_FAOXC161C141x	2.190049026740547e-05
R_CARPEPT1tc	0.0030937275746281655
R_CYSSNAT5tc	-0.003910187835086666
R_CYSTLEUrBATtc	0.0017106770775541956
R_HEXDIACtr	0.002006702544866526
R_HEXDICOAACBPx	0.002006712207879275
R_HIVCACBP	-9.250492261081433e-09
R_GALSGLT1le	7.598838772922953e-09
R_HIVCRNe	0.0
R_FAOXC161C161OHm	1.1520497027710998e-07
R_HTDCACBP	-8.33048441339912e-09
R_HTDCRNe	0.0
R_IVCOAACBP	1.9180757056004538e-08
R_GLNATB0tc	3.746681813291678e-05
R_GLYPHEPEPT1tc	0.0
R_GUMDCHAe	9.175839457850076e-09
R_IVCRNe	1.918075705593468e-08
R_LGNCCOAtcx_1	5.108016350973953e-08
R_GUMGCHLe	0.0
R_NRVNCCOAtxc	4.833484175375946e-08
R_GUMTCHOLe	6.190833196001924e-10
R_OCD11COACPT1_1	2.1518856158364574e-05
R_FAOXC162C162OHm	3.9642699628095105e-09
R_OCT11EFATP_1	4.3714168181249785e-05
R_OCTDECCPT1	2.7951882974885933e-08
R_HISSNAT5tc	-0.0015819343176269448
R_HISyLATtc	0.019378909697472076
R_FAOXC163C142x	0.005639393863271277
R_HPETFABP1tc	2.476375868777381e-05
R_LEUATB0tc	3.811298507818582e-05
R_LEUGLYPEPT1tc	0.0
R_LEULEULAPc	-0.014816481384993307
R_LEULEUPEPT1tc	0.0028052390851366123
R_OCTDECE1CRNe	2.7951882988665776e-08
R_SK_octdececoa_c	-2.7951882961008145e-08
R_OMHDEACIDTD	2.0837039552135117e-08
R_SBCOAACOTx	0.0019821389410137917
R_SCP21cx	0.00034477320501525563
R_LINOFATPtc	0.00036349331454229054
R_METATB0tc	3.5744298990959726e-05
R_NACHORCTL3le	0.0
R_OLEICFATPtc	2.7547934291738812e-05
R_FAOXC163C164Gm	0.025145535496537544
R_ORNALArBATtc	0.0009055122859477849
R_FAOXC163C164x	0.005639393863271277
R_ORNLEUrBATtc	0.0008568994790464507
R_PECGCHLe	0.0
R_PHEATB0tc	3.6971617472206865e-05
R_EX_gltdechol_e	3.8784304895696156e-09
R_EX_glysar_e	0.0
R_EX_gumtchol_e	6.190833196001921e-10
R_EX_leugly_e	6.016804056198321e-09
R_EX_leuleu_e	0.014816481384993321
R_PHEyLATthc	0.0264794319099786
R_PROIMINOtc	5.539125850033808e-05
R_EX_pect_e	0.0
R_PSYGCHe	2.5417470009325722e-09
R_FAOXC163Gm	0.025145535496537544
R_EX_pectingchol_e	0.0
R_EX_pectintchol_e	6.249353371972825e-10
R_EX_psyl_e	0.0
R_EX_psylchol_e	2.5417470009325726e-09
R_EX_psyltchol_e	3.3595079025983644e-09
R_EX_slfcys_e	8.444633581933561e-05
R_THMATPe	0.00015423792846942837
R_TRPATB0tc	3.7941561721894254e-05
R_TYRATB0tc	3.802926191010496e-05
R_VALATB0tc	3.771808837905745e-05
R_VITEtl	0.0010138872073325138
R_FAOXC163x	0.005639393863271277
R_3AIB_Dtm	-0.015136948219121718
R_EX_pan4p_e	0.0
R_EX_ptth_e	0.0
R_EX_q10h2_e	8.72140173128573e-07
R_3HCO3_NAt	0.000487083666220071
R_FAOXC164C143m	0.03986988487992528
R_4ABUTtcn	0.03818316669224811
R_4HPROLTASCT1	0.013503375831138534
R_ADNt5	0.00022800788275583798
R_FAOXC164C143x	0.0074628737172511995
R_AHCYStm	-1.853634363595258e-05
R_FADDPle	0.01905327644410933
R_FAOXC164C163x	0.005639393863271277
R_FE2DMT1	0.005595805777608484
R_FOLt2	-0.02883381616779189
R_ALA_DTDe	0.06894756522162415
R_ASPDTDe	0.010227004917978372
R_ASPPROASCT1	0.11103949807608492
R_BTNt3i	5.7489706209200844e-05
R_FRDPtcr	0.001471308793933701
R_G6PDH2c	0.16859356726982105
R_FAOXC164C165m	0.03986988487992528
R_GLU5SAtmc	0.14584571508314043
R_G3PDm	0.0021044826342319486
R_GNDc	0.011609676448430263
R_GSNt5	0.00022756690680618137
R_HYPTROXe	0.0
R_CHSTEROLtrc	0.0076120792843804574
R_CRNtp	0.01646977164655722
R_CYTDt5	0.00023250623581799913
R_Coqe	-1.8268532922527392e-08
R_DCTPtm_cho	2.7561365086283225e-07
R_DGTPtm_cho	0.0008013214075780776
R_DM_taur_c	0.008257379737399305
R_DM_pmtcoa_r	0.04388809492660239
R_DSREDUCr	7.773537182315239e-05
R_INSK	0.005799132675443823
R_FAOXC164m	0.03986988487992528
R_Kt3r	0.0006161304132299567
R_LACLt	0.20910578001367375
R_DTMPKm	0.01884417486450901
R_DTTPtm_cho	0.00040528084300237607
R_EX_4hpro_LT_e	0.0001815698046315109
R_EX_bglc_e	0.0
R_MAL_Ltx	0.0734094902654268
R_EX_carn_e	2.4977366062754428e-05
R_FAOXC164x	0.0074628737172511995
R_FAOXC165C164m	0.03986988487992528
R_EX_glgchlo_e	2.5417470009325677e-09
R_MDHp	-0.0734094902654268
R_SK_5HPET_c	-0.23185775045894047
R_EX_crtn_e	0.006626771550615527
R_SPRMti	-9.538246816247054e-05
R_TAURt	0.03646504952090209
R_URIt5	0.00023259798033193043
R_q10h2tc	-0.0409447876149815
R_34HPPte	-0.01430445582340989
R_3MOBte	-0.015921764706766678
R_EX_cyst__L_e	0.001786620062631694
R_EX_dcmp_e	7.720197583634464e-08
R_3MOPt	-0.017601015038758133
R_4HPRO_LTte	0.013128524644869757
R_5MTAte	-0.00602334626390072
R_5OXPROt	-0.12907997134477828
R_AICARte	-0.0007799506773642634
R_ANTHte	-0.0004179132888471604
R_NADtm	-0.020251443955211
R_NADtx	0.009805049705745472
R_OCDCAFATPc	1.657261129852526e-05
R_CBASPte	-4.4471768850806725e-07
R_DM_4hpro_LT_m	0.00016614972179688724
R_DM_Lcystin_c	0.020671877608819205
R_P5CR	0.14584569773525322
R_DM_ncam_c	0.21737341938662652
R_PHEMEt	-0.00045556959441112006
R_EX_34hpp_e	0.014304455823409888
R_EX_glyald_e	0.07999446237856501
R_EX_3mob_e	0.01592176470676667
R_EX_3mop_e	0.017601015038758137
R_EX_ahcys_e	1.1301796497452722e-05
R_PNTEHe	4.9626831336673376e-08
R_PPItm	1.0456064242648693
R_PRO_Dtde	-0.012267042663616112
R_PTPATe	0.0026871852592242635
R_Q10H2e	8.721401731220935e-07
R_RTOTAL2FATPc	0.009566243561886241
R_RTOTALFATPc	0.02377177112851412
R_SFCYSc	8.444633581933259e-05
R_EX_aicar_e	0.0007799506773642597
R_EX_anth_e	0.0004179132888471584
R_MALt	-0.01135963897592629
R_SFCYSe	8.444633581933259e-05
R_IDOURte	-0.0009906246876763003
R_EX_icit_e	0.009093576616031163
R_EX_idour_e	0.0009906246876762964
R_5HOXINDOAtr	-9.746238024970718e-08
