	0
R_EX_aracheth_e	0.00047135011810859283
R_EX_C02356_e	0.012910767379315497
R_EX_C02712_e	0.04067589847964582
R_EX_C04717_e	3.266699796471748e-07
R_LGNCFATPtc	1.4530442483609803e-05
R_EX_C05957_e	1.1421259418667523e-06
R_METB0AT3tc	3.866502522499296e-05
R_EX_C06314_e	0.013978038715788949
R_EX_pcholet_hs_e	0.00012760025269133236
R_EX_C14771_e	1.451203988326929e-05
R_NACSMCTte	-0.07690917691611228
R_EX_CE1273_e	0.0772383840947906
R_EX_CE2176_e	0.000640873474828556
R_EX_pcholn201_hs_e	0.0001276002526913326
R_EX_pcholn205_hs_e	0.00012760025269133236
R_EX_pcholn226_hs_e	0.0001276002526913329
R_EX_pcholn24_hs_e	0.00012760025269133236
R_EX_eidi1114ac_e	0.0006890002852366341
R_PGLYCABCte	5.437220797682286e-05
R_EX_CE6031_e	9.06967816016997e-09
R_EX_CE7082_e	0.0025025983476496456
R_EX_pcholn261_hs_e	0.0001304903536620258
R_EX_pcholpalm_hs_e	0.00012760025269133242
R_EX_pe14_hs_e	3.063081698187779e-05
R_EX_pe15_hs_e	7.761719042919643e-07
R_EX_pe161_hs_e	1.2356979403736479e-06
R_EX_pe203_hs_e	3.063081698187769e-05
R_EX_pe226_hs_e	1.2356979403736438e-06
R_EX_CE7083_e	0.0008796661753920154
R_EX_docohxeth_e	0.0007539731314978764
R_EX_elaidcrn_e	0.0
R_EX_HC00900_e	0.00020556896620676162
R_EX_hexdiac_e	0.0002486027014226527
R_EX_hgentis_e	1.8140852712575054e-06
R_EX_leuktrB4wcooh_e	0.0005142909541523227
R_EX_pe2linl_hs_e	3.063081698187767e-05
R_EX_pear_hs_e	1.976079626233348e-06
R_EX_pendecaeth_e	0.0005986208066336441
R_EX_lineth_e	0.000753973131497876
R_PHEMEABCte	1.7135716619643446e-08
R_EX_lnlccrn_e	0.0
R_EX_Lpipecol_e	0.03241851448511304
R_EX_pepalm_hs_e	1.2356979403736453e-06
R_EX_peste_hs_e	1.2133109238388386e-06
R_EX_pmeth_e	0.000753973131497876
R_EX_lthstrl_e	0.0
R_EX_maglinl_hs_e	0.0004858404160539655
R_EX_sebacid_e	3.4880963497936094e-07
R_EX_sphmyln180241_hs_e	0.00047436296866649937
R_EX_magste_hs_e	0.0004858404160539655
R_EX_mev__R_e	0.00543405148264211
R_EX_sphmyln18114_hs_e	0.00047436296866649937
R_EX_sphmyln18115_hs_e	0.00047436296866649937
R_EX_pailpalm_hs_e	0.003420721825719456
R_EX_pailste_hs_e	0.0022358749979031374
R_EX_sphmyln18116_hs_e	0.00047436296866649937
R_EX_pchol2linl_hs_e	0.00012760025269133244
R_EX_pchol2ole_hs_e	0.00012760025269133236
R_EX_pchol2palm_hs_e	0.0001304903536620258
R_EX_pcholar_hs_e	0.00012760025269133236
R_EX_sphmyln181181_hs_e	0.00047436296866649937
R_EX_sphmyln18120_hs_e	0.00047436296866649937
R_EX_sphmyln18121_hs_e	0.00047436296866649937
R_EX_sphmyln18122_hs_e	0.00047436296866649937
R_EX_sphmyln181221_hs_e	0.00047436296866649937
R_EX_subeac_e	2.0419058325320213e-08
R_GALTt	0.02731288582806002
R_EX_tetdeca511ac_e	0.014455943551990955
R_PPASMCT1	-0.0022955445518751828
R_EX_thrnt_e	2.9710592526335126e-08
R_GLYC2Pte	0.0009706734497863523
R_GLYCLTt	-0.010899295964691608
R_HC00319t2	0.03226764294355344
R_HC00900t1	0.08251263672828153
R_EX_ttdcrn_e	0.0
R_EX_txb2_e	3.779130745593784e-05
R_EX_wharachd_e	3.170568135574508e-05
R_HC00900t2	-0.17410692478979997
R_HC00900t3	-0.0014226805258432673
R_EX_xolest181_hs_e	0.0005630260826218017
R_PROPAT4te	0.00160198271552605
R_EX_xolest182_hs_e	0.0
R_HC00900t4	0.09322253755356849
R_HEXDECEETH	0.0007539731314978759
R_EX_xolest204_hs_e	0.0005630260826218017
R_FORGLUt	5.11253543833412e-06
R_HEXDIACATP	0.00022019127405761016
R_PYRSMCT1	-0.0022733227659200816
R_HGENTISt	1.8140852712511535e-06
R_HMCRNt	3.256072955842848e-07
R_HXCOAx	0.006718386317920114
R_RETABCtc	4.5156973852963925e-08
R_LCYSTt	-0.00027280544393629147
R_LEUKTRB4WCOOHt	0.0005142909541523227
R_LEUKTRB4WOHt	0.002455146416317387
R_EX_achom__L_e	1.5766107082104533e-08
R_PHACGLYt	0.00046978650802426136
R_EX_phacgly_e	0.0004697865080242631
R_ESTRIOLATP	0.00021991175051548907
R_r1528	0.0004440431673849005
R_EX_3moxtyr_e	0.0011814796084807606
R_EX_alltn_e	0.00037999030009167994
R_EX_glyc2p_e	0.0009706734497863521
R_LEUKTRB4WOHtr	0.0001792148524729171
R_LNLCCRNtd	-0.15169271874976165
R_LPIPECOLt	0.03241851448511304
R_EX_glyclt_e	0.010899295964691625
R_SERB0AT3tc	3.991690556292224e-05
R_EX_oaa_e	0.009159439677993698
R_EX_phlac_e	0.03481029316582922
R_EX_ttdcea_e	0.004038175087105207
R_LTHSTRLABCt	0.00021991158578395947
R_MI1Pt	-0.05361660219186819
R_NWHARGtd	0.0025845259683402733
R_TTDCEAt	0.0038137143788832956
R_SRTNENT4tc	-0.004999096053518141
R_7KLITCHOLc	0.00039880593539564583
R_HC02197c	0.0
R_HC02198c	0.0
R_EX_alaargcys_e	0.008808297352246724
R_DCHOLESTANCOAc	1.0606464765030106e-05
R_HC02195te	0.005356474665949011
R_HC02196te	0.005356937168265343
R_PEPALM	0.000753973131497876
R_PSERtr	0.049594861548666005
R_STEETH	0.0007471535942445637
R_TETDECA511ACt	0.00023676400577858886
R_TETDECAETH	0.0005986208066336443
R_TXB2c	0.05441692030498252
R_TXB2t	3.779130745593784e-05
R_ACILEtm	0.03460802181553756
R_ACLEUm	0.03059333563558939
R_ACLEUtm	0.030593335635589386
R_EX_acleu__L_e	0.03059333563558939
R_HC02220te	0.006283006666376836
R_G3PD1irm	-0.028580381711239184
R_DM_k_c	0.0
R_BZCOAFm	1.9883802099360556e-08
R_BGLYFm	1.9883802099365757e-08
R_PHACCOAGLYACm	0.00024349787749487474
R_PHEACGLYsec	0.0002435077121247661
R_ACHOMtm	1.5766107086534475e-08
R_ACHOMte	1.5766107086534475e-08
R_PCRESOLup	9.918859081076259e-09
R_EX_alaarggly_e	0.009888074997360434
R_EX_pheacgly_e	0.0002435077121247661
R_EX_bz_e	0.0
R_EX_alaglylys_e	0.010370663801617289
R_EX_pcresol_e	0.0
R_EX_pcs_e	9.918859081076156e-09
R_NORMETEt	-0.00019547581461006047
R_EX_hisargser_e	0.0037126608095264767
R_EX_hiscyscys_e	0.006045908557456754
R_EX_alahisala_e	0.01650269545675379
R_EX_hisglu_e	0.009166785679561197
R_C05300t	-1.779312086558349e-09
R_RETINALt	0.06859912115345906
R_MALTTTRt	8.950857206813101e-08
R_1MNCAMt	-0.012692316034802753
R_EX_hisglugln_e	0.0046851974555419534
R_EX_hislysala_e	0.007583846766367752
R_EX_hislysglu_e	0.003917846137087135
R_EX_C05300_e	0.0
R_EX_argalaala_e	0.014127018795447435
R_EX_retinal_e	0.06859907599648522
R_EX_1mncam_e	0.012927241329616704
R_EX_progly_e	0.024546937696148158
R_EX_dhbpt_e	0.0012277064587494714
R_EX_hislysthr_e	0.004359127502988708
R_EX_hislysval_e	0.005003718266499724
R_EX_hismetgln_e	0.005307817517127837
R_EX_hisphearg_e	0.0037745536575349075
R_EX_hisprolys_e	0.004802223823675787
R_EX_histrphis_e	0.004472868926818947
R_EX_ileargile_e	0.008074116830749547
R_EX_argalaphe_e	0.008418915092510165
R_EX_ileasp_e	0.009776307552611165
R_EX_ileprolys_e	0.007576973080708514
R_EX_prolyspro_e	0.00673762421793211
R_EX_prophe_e	0.012437283243309557
R_EX_argalathr_e	0.009020335803108554
R_EX_proproarg_e	0.0063866185969495195
R_EX_propropro_e	0.010252269511038716
R_EX_leuasnasp_e	0.0049692940341939384
R_EX_leuasplys_e	0.0033642054391516845
R_EX_protrplys_e	0.005575409459492249
R_EX_provalgln_e	0.00816897342600218
R_EX_leuleutrp_e	0.007397034867954668
R_EX_argarg_e	0.005677952972461019
R_EX_leuproarg_e	0.005868427526607553
R_EX_leusertrp_e	0.006744335934213806
R_EX_serlyshis_e	0.003946104476537206
R_EX_thrglntyr_e	0.005321513834720674
R_EX_thrphearg_e	0.004916056051224705
R_EX_thrserarg_e	0.004840116994337195
R_EX_leutrp_e	0.011357059753253598
R_EX_thrthrarg_e	0.005322082756255318
R_EX_leuval_e	0.013725751976029935
R_EX_thrtyrmet_e	0.006662715427587957
R_EX_lysargleu_e	0.0008155271293154415
R_EX_argarglys_e	0.0021715766490908667
R_EX_lyscyshis_e	0.004235848202142858
R_EX_lysglnphe_e	0.004195207611957421
R_EX_lystrparg_e	0.0031921682880236956
R_EX_lysvalphe_e	0.005940583839787122
R_EX_trpargala_e	0.008238046696249657
R_EX_trpglngln_e	0.004880116941184307
R_EX_trpglugly_e	0.007363970412695874
R_EX_trpglupro_e	0.00727275000726127
R_EX_trpglyleu_e	0.008028993978409161
R_EX_trpglyphe_e	0.007331870129289107
R_EX_trpilelys_e	0.0063071626918950845
R_EX_trpiletrp_e	0.008141354485563922
R_EX_trpleuval_e	0.008303707831849331
R_EX_metglntyr_e	0.00544107547123971
R_EX_metphearg_e	0.005028714310759702
R_EX_pheasnmet_e	0.007557175182641806
R_EX_pheasp_e	0.007512453315997162
R_EX_pheleuasp_e	0.00464166502020913
R_EX_pheleuhis_e	0.005938605679494182
R_EX_trplys_e	0.008175239996239392
R_EX_trpmetval_e	0.008427460281708382
R_EX_trptyrgln_e	0.004794188476839225
R_EX_phelyspro_e	0.005711271097456695
R_EX_phephethr_e	0.006962912027271851
R_EX_pheproarg_e	0.005400962240797623
R_EX_trptyrtyr_e	0.004709414675876092
R_EX_phesertrp_e	0.006225595131090411
R_EX_tyrargser_e	0.0038140413586546956
R_EX_argcysgly_e	0.005758566868766455
R_EX_tyrcysthr_e	0.006356610310389941
R_EX_tyrleuarg_e	0.004241482624239923
R_EX_tyrphetyr_e	0.004829118171268091
R_EX_tyrthr_e	0.010202824176912815
R_EX_tyrtrpphe_e	0.005469230941309563
R_EX_tyrtyr_e	0.008389691964711706
R_EX_tyrvalmet_e	0.007542227833892513
R_EX_valarggly_e	0.0067208721671375826
R_EX_valhisasn_e	0.007142577258522421
R_EX_valphearg_e	0.005620976510101568
R_EX_valprotrp_e	0.008970244675342035
R_EX_valserarg_e	0.005536972417245472
R_EX_phetyrgln_e	0.004915520155544824
R_EX_phetyrlys_e	0.004118709821394328
R_EX_proargcys_e	0.0056824854595381264
R_EX_proasncys_e	0.008435906723299982
R_EX_proglnpro_e	0.007878849868628414
R_EX_prohis_e	0.010803839703128933
R_EX_prohistyr_e	0.01591158570706672
R_ALAGLYLYSt	-0.010370663801617289
R_ALALYSTHRt	-0.009471542854161732
R_ARGALAALAt	-0.014127018795447435
R_ARGALAPHEt	-0.008418915092510165
R_ARGALATHRt	-0.009020335803108554
R_ARGARGt	-0.005677952972461019
R_ARGARGLYSt	-0.0021715766490908667
R_ARGARGMETt	-0.003446129081343773
R_ARGCYSSERt	-0.004706511401924374
R_ARGGLUPROt	-0.005283910806140157
R_ARGHISTHRt	-0.0041067209569737705
R_ARGPROMETt	-0.005964396582814323
R_ARGPROTHRt	-0.005836341954563131
R_GLNPROGLUt	-0.006586841903277948
R_GLNTRPGLUt	-0.005444401918090201
R_GLNTYRLEUt	-0.005351465277494799
R_GLUARGLEUt	-0.004834781242426419
R_GLUASNLEUt	-0.007294482119699597
R_GLUGLUt	-0.010422802304272966
R_GLUILELYSt	-0.006322290883865419
R_GLUMETt	-0.011536487382632403
R_GLUMETHISt	-0.005908243487787087
R_ASNASNARGt	-0.005194733657690033
R_ASPALAARGt	-0.005697503309039969
R_ASPASNGLUt	-0.004454483459371268
R_ASPGLUPROt	-0.004965580571399909
R_ASPGLUTRPt	-0.004046803544073138
R_ASPHISCYSt	-0.003732945072352404
R_ASPHISPROt	-0.004247306388431547
R_ASPLYSGLUt	-0.0029865455429251555
R_ASPLYSHISt	-0.002510304751496677
R_GLUTHRLYSt	-0.005091517783826251
R_GLYVALHISt	-0.007961723314128501
R_HISASPt	-0.0063937658951293275
R_HISGLNALAt	-0.008825983262528437
R_HISGLYLYSt	-0.004869284140679888
R_HISLYSALAt	-0.007583846766367753
R_HISLYSILEt	-0.005457910798922091
R_ASPMETASPt	-0.003002765716297473
R_ASPPROLYSt	-0.0037043996298550272
R_ASPVALASNt	-0.005648525076424628
R_CYSASNMETt	-0.007917168100279613
R_HISLYSVALt	-0.005003718266499724
R_EX_argglupro_e	0.005283910806140157
R_HISMETt	-0.010180705104927832
R_CYSASPPHEt	-0.00448595417934495
R_CYSGLUHISt	-0.005628319083082301
R_CYSGLUTRPt	-0.0064967740761409515
R_CYSLEUTHRt	-0.00788447053535786
R_EX_argglygly_e	0.00649859564554163
R_CYSSERMETt	-0.007349563989695716
R_EX_argphearg_e	0.003079234017973873
R_ILEASNHISt	-0.007731791616016399
R_ILEGLYARGt	-0.007284679212621641
R_ILEPROLYSt	-0.007576973080708516
R_ILESERARGt	-0.006026466456891075
R_LEUASNASPt	-0.004969294034193938
R_LEUASPLYSt	-0.0033642054391516832
R_LEUPROt	-0.013298171341031648
R_GLNHISLYSt	-0.0034813624086694767
R_EX_argpromet_e	0.005964396582814322
R_LEUPROARGt	-0.005868427526607553
R_LEUTRPt	-0.011357059753253598
R_EX_argprothr_e	0.00583634195456313
R_LEUTRPARGt	-0.004822401748812642
R_LEUVALt	-0.013725751976029935
R_EX_argtyrval_e	0.004845047254846227
R_LYSARGLEUt	-0.0008155271293154411
R_EX_argvalcys_e	0.005910943458182186
R_SERTRPHISt	-0.005254670363295257
R_LYSGLNPHEt	-0.00419520761195742
R_EX_argvaltrp_e	0.005486724661166051
R_LYSGLUGLUt	-0.004593658624951791
R_LYSLYSLYSt	-0.0024821890120308356
R_LYSTYRILEt	-0.005593968165581509
R_THRHISHISt	-0.004973512660330868
R_EX_asnasnarg_e	0.0051947336576900335
R_THRILEARGt	-0.0065928747785676195
R_THRPHEARGt	-0.004916056051224704
R_LYSVALPHEt	-0.005940583839787123
R_METARGLEUt	-0.005472109871654131
R_METGLNTYRt	-0.00544107547123971
R_THRSERARGt	-0.004840116994337196
R_THRTYRMETt	-0.006662715427587957
R_TRPARGALAt	-0.008238046696249657
R_METGLYARGt	-0.006043257073068065
R_TRPASPASPt	-0.002600414012542125
R_TRPGLNGLNt	-0.004880116941184308
R_TRPGLUGLYt	-0.007363970412695873
R_TRPGLULEUt	-0.006701973200200851
R_TRPGLUTYRt	-0.005351069978973664
R_METTRPPHEt	-0.006948933950909382
R_PHEASNMETt	-0.0075571751826418055
R_PHEASPt	-0.007512453315997161
R_PHELEUt	-0.011586166246271089
R_PHELEUASPt	-0.00464166502020913
R_PHELEUHISt	-0.005938605679494183
R_TRPGLYPHEt	-0.007331870129289107
R_TRPGLYVALt	-0.00907656957221271
R_TRPILETRPt	-0.008141354485563922
R_PHELYSALAt	-0.00884800786693241
R_PHELYSPROt	-0.005711271097456694
R_EX_asncyscys_e	0.007569544641360295
R_PHEPHEASNt	-0.0068848382911471315
R_PHEPHETHRt	-0.0069629120272718505
R_TRPLEUVALt	-0.008303707831849331
R_TRPMETARGt	-0.0049052655955321295
R_TRPPHEt	-0.010593430475359905
R_TRPPROLEUt	-0.008010076738414525
R_TRPSERTYRt	-0.005386930096292107
R_PHETHRLYSt	-0.0052053614328966364
R_PHETYRGLNt	-0.004915520155544825
R_PROARGASPt	-0.003482387420300364
R_PROASNCYSt	-0.008435906723299982
R_TRPTHRILEt	-0.008916994098676733
R_TRPTHRTYRt	-0.0059086630784196785
R_TRPTYRGLNt	-0.004794188476839226
R_PROGLNPROt	-0.007878849868628416
R_PROHISt	-0.010803839703128933
R_PROHISTYRt	-0.015911585707066717
R_PROLEUARGt	-0.005868427526607553
R_PROLYSPROt	-0.006737624217932109
R_TRPVALASPt	-0.005159182310988539
R_TYRALAt	-0.01600987573763122
R_TYRASPARGt	-0.0024189373151912146
R_TYRGLUt	-0.009365738233315964
R_TYRLEUARGt	-0.004241482624239924
R_TYRPHETYRt	-0.004829118171268091
R_PROPROPROt	-0.010252269511038716
R_PROTRPTHRt	-0.007969744980012457
R_SERARGTRPt	-0.004349880183769319
R_TYRVALMETt	-0.007542227833892513
R_SERLYSHISt	-0.003946104476537204
R_VALARGGLYt	-0.006720872167137583
R_EX_asnpheasp_e	0.004557364885159946
R_VALHISASNt	-0.007142577258522422
R_EX_asnphecys_e	0.007221251678570045
R_VALLYSTYRt	-0.005131212924267291
R_EX_asntyrthr_e	0.00644930228827791
R_VALPROTRPt	-0.008970244675342033
R_GLYLYSPHEr	-0.005787638491109942
R_VALTRPPHEt	-0.0076986209640628285
R_EX_aspglu_e	0.00736299935908465
R_VALVALt	-0.015155281867419648
R_ALAARGCYSr	-0.008808297352246724
R_GLYTYRLYSr	-0.0049941894473912035
R_GLYVALHISr	-0.007961723314128505
R_HISGLUr	-0.009166785679561196
R_HISGLUGLNr	-0.004685197455541967
R_HISHISLYSr	-0.0033224795077297087
R_ALAARGGLYr	-0.009888074997360427
R_ALAASNLEUr	-0.012880133516820866
R_ALAGLYLYSr	-0.010370663801617289
R_ALAHISALAr	-0.016502695456753785
R_ARGALAALAr	0.014127018795447435
R_ARGALATHRr	-0.009020335803108556
R_HISLYSILEr	-0.0054579107989220915
R_HISLYSTHRr	-0.0043591275029887105
R_HISLYSVALr	-0.005003718266499715
R_HISMETGLNr	-0.005307817517127833
R_HISTRPHISr	-0.004472868926818946
R_ILEARGILEr	-0.008074116830749545
R_ILEGLNGLUr	-0.007412602259201234
R_ILEGLYARGr	-0.007284679212621631
R_ILEPROLYSr	-0.007576973080708524
R_ILETRPTYRr	-0.007278520309814601
R_ARGARGLYSr	-0.0021715766490908728
R_ARGARGMETr	-0.003446129081343771
R_ARGLEUPHEr	-0.004944272883446205
R_ARGPHEARGr	-0.0030792340179738725
R_LEUASPLYSr	-0.0033642054391516824
R_LEULEUTRPr	-0.007397034867954663
R_ARGPROMETr	-0.005964396582814335
R_LEUPROr	-0.013298171341031645
R_LEUPROARGr	-0.005868427526607559
R_ARGPROTHRr	-0.005836341954563132
R_ARGVALCYSr	-0.0059109434581821885
R_EX_aspglupro_e	0.004965580571399909
R_ASNASNARGr	-0.005194733657690034
R_ASPALAARGr	-0.005697503309039967
R_LEUSERTRPr	-0.006744335934213808
R_LEUTYRTYRr	-0.005259332480392093
R_LYSCYSHISr	-0.004235848202142858
R_LYSLYSLYSr	-0.0024821890120308304
R_ASPGLUPROr	-0.004965580571399911
R_ASPGLUTRPr	-0.004046803544073135
R_LYSTRPARGr	-0.0031921682880236973
R_LYSVALPHEr	-0.005940583839787128
R_METASNTYRr	-0.006587130838864141
R_METPHEARGr	-0.005028714310759699
R_ASPHISCYSr	-0.0037329450723524032
R_ASPHISPROr	-0.004247306388431543
R_ASPLYSGLUr	-0.0029865455429251564
R_ASPMETASPr	-0.0030027657162974702
R_ASPPROLYSr	-0.0037043996298550264
R_ASPVALASNr	-0.005648525076424632
R_CYSASNMETr	-0.007917168100279606
R_PHELEUr	-0.011586166246271096
R_PHELEUASPr	-0.004641665020209129
R_PHELEUHISr	-0.005938605679494183
R_PHELYSALAr	-0.008848007866932406
R_PHELYSPROr	-0.0057112710974566855
R_CYSASPPHEr	-0.004485954179344942
R_CYSCYSr	-0.011761511069353497
R_EX_asphiscys_e	0.0037329450723524037
R_CYSGLUTRPr	-0.0064967740761409515
R_CYSLEUTHRr	-0.00788447053535786
R_CYSSERMETr	-0.007349563989695718
R_PHEPHETHRr	-0.006962912027271853
R_PHEPROARGr	-0.005400962240797613
R_PHESERTRPr	-0.006225595131090403
R_PROARGCYSr	-0.005682485459538131
R_CYSTYRASNr	-0.006283601748001383
R_GLNASNGLNr	-0.005349664376478519
R_PROGLNPROr	-0.007878849868628413
R_GLNLYSLYSr	-0.003018739340745605
R_PROHISr	-0.01080383970312894
R_EX_aspvalasn_e	0.0056485250764246285
R_PROHISTYRr	-0.01591158570706673
R_PROLEUARGr	-0.005868427526607559
R_GLNLYSTRPr	-0.004087802160089013
R_GLUASNLEUr	-0.007294482119699602
R_GLUGLUr	-0.010422802304272963
R_GLUILELYSr	-0.00632229088386542
R_GLULEUr	-0.011380373623387757
R_GLUMETr	-0.011536487382632396
R_GLUTHRLYSr	-0.005091517783826244
R_PROLYSPROr	-0.0067376242179321005
R_PROPHEr	-0.01243728324330956
R_PROPROARGr	-0.006386618596949528
R_PROPROPROr	-0.01025226951103872
R_PROTRPTHRr	-0.007969744980012461
R_PROVALGLNr	-0.008168973426002188
R_EX_cyssermet_e	0.007349563989695716
R_XOLEST226_HSte	6.419096879040076e-09
R_EX_cystyrasn_e	0.006283601748001383
R_PCHOLN281_HSte	-6.032103395336996e-06
R_ACRNtr	0.07377019047440163
R_EX_glnasngln_e	0.005349664376478531
R_ODECRNtr	0.08101283082137803
R_PMTCRNtr	0.08101283082181272
R_XOLEST183tl	0.0019046516770331312
R_SERCYSARGr	-0.004706511401924379
R_SERGLYGLUr	-0.007426383819644208
R_SERLYSHISr	-0.003946104476537204
R_SERTRPHISr	-0.005254670363295258
R_THRASNTYRr	-0.0064493022882779055
R_THRGLNTYRr	-0.0053215138347206675
R_THRILEARGr	-0.006592874778567626
R_XOLEST205tl	6.422300483088783e-09
R_PHEACGLYtm	0.00024350771212477973
R_HXAt1	0.022841164771023867
R_HXAt2	0.006718386317920114
R_THRMETARGr	-0.005441653939180571
R_THRTYRMETr	-0.006662715427587951
R_HXAt3	0.0026317161627289754
R_EX_hxa_e	0.0026317161627289675
R_TTDCEAc	0.004405534982691937
R_PACCOALm	0.00024350771212476626
R_PACALDtm	0.00024350771212476585
R_TRPALAPROr	-0.01284702563623824
R_TRPGLUTYRr	-0.005351069978973666
R_TRPGLYVALr	-0.009076569572212714
R_TRPILETRPr	-0.008141354485563926
R_TRPLEUVALr	-0.008303707831849319
R_TRPLYSr	-0.008175239996239397
R_TRPMETARGr	-0.0049052655955321295
R_BZtm	1.988380210482532e-08
R_TRPPHEr	-0.010593430475359905
R_EX_glnhislys_e	0.003481362408669477
R_TRPPROVALr	-0.008970244675342035
R_TRPSERTYRr	-0.005386930096292097
R_TRPTHRILEr	-0.008916994098676731
R_TRPTYRGLNr	-0.004794188476839226
R_EX_glnproglu_e	0.0065868419032779485
R_PA_HStm	0.04623093436946954
R_EX_gluargleu_e	0.00483478124242642
R_FldAct	0.001063959881226265
R_TYRALAr	-0.016009875737631227
R_TYRARGSERr	-0.0038140413586546934
R_TYRCYSTHRr	-0.006356610310389935
R_TYRGLUr	-0.009365738233315962
R_MMALtm	0.07221468164864962
R_EX_gluasnleu_e	0.007294482119699597
R_PGPP_hsc	0.005128121049616307
R_CE2512te	-3.3626327076513585e-05
R_TYRTYRr	-0.008389691964711704
R_TYRVALMETr	-0.007542227833892523
R_VALLEUPHEr	-0.008485626444483182
R_VALPROTRPr	-0.008970244675342035
R_r2514m	0.03362751473751352
R_EX_gluthrlys_e	0.0050915177838262516
R_VALTRPVALr	-0.009289127800316044
R_EX_glutrpala_e	0.010979493750895058
R_TRPGLYASPr	-0.0050215939888439
R_HOMOVALte	0.0
R_XOLEST182_HSte	6.487943224331438e-09
R_XOLEST205_HSte	6.422300483088783e-09
R_FAS180	7.538352636990305e-05
R_5AOPt2	0.08363087824119131
R_ACNAMt2	0.08701331906298221
R_CORE5t	0.05566971260778677
R_EX_glyhisasn_e	0.006967312372841622
R_CORE8t	0.055669712627725416
R_ARGt5r	0.40623246696760046
R_EX_glylyscys_e	0.006083922268314278
R_CA2t	-0.81171026294627
R_MK7t	0.0
R_MK9t	0.0
R_SK_adprbp_c	0.013270933212488246
R_EX_glylysphe_e	0.005787638491109937
R_SK_bandmt_c	0.023102844744092053
R_STN_ANTIGENt	2.998529289207739e-11
R_EX_core4_e	0.0
R_EX_core5_e	0.0
R_SK_for_c	0.0037801355893459336
R_EX_glyvalhis_e	0.0079617233141285
R_SK_mi1345p_c	0.0002505520365525536
R_EX_dsT_antigen_e	8.748779238931639e-11
R_EX_f1a_e	0.0
R_SK_mi134p_c	0.0021941256614325636
R_SK_mi145p_c	0.004368583089946032
R_EX_galam_e	4.466819933572913e-18
R_DM_pchol_hs_c	1.0069269816912871e-07
R_EX_gncore1_e	0.0
R_ETHAt	-0.024474137282987432
R_EX_mqn7_e	4.062654828045085e-18
R_SK_crvnc_c	-0.0897322167304377
R_r2444	-0.07129690674689244
R_LPAMt	-9.624451124956579e-09
R_EX_acgal_e	0.045148704787705794
R_EX_acnam_e	0.0055108658544973125
R_EX_pcreat_e	0.0026916331879667343
R_EX_HC00342_e	0.08360808806623692
R_EX_CE2934_e	2.9596236624920264e-08
R_DM_mqn10_c	4.466819933572913e-18
R_DM_mqn7_c	4.062655037057445e-18
R_DM_mqn8_c	4.509357220426393e-18
R_HCYSte	-3.7274500304856906e-05
R_PPPGO	0.00012701969157447135
R_SPRMt2i	0.0017340314582495464
R_THMMPtrbc	-0.06585001853681405
R_THMtrbc	-0.04941346120468433
R_UNK3	0.024155304033166
R_ACNAMtr	0.0809988755978472
R_DM_mqn9_c	4.062655037057445e-18
R_GNCORE1t	-9.84254817926189e-09
R_GNCORE2t	-4.971235853523659e-09
R_3HMPtm	0.016223941977866255
R_SK_doco13ecoa_c	-2.869514159245523e-05
R_ACGLUtm	-0.012465349124547914
R_LPAMtm	9.624451124956579e-09
R_r2535m	-1.5766107086534475e-08
R_AMPTASECG	0.00042190488464748875
R_ARGN	0.014172227170448675
R_CE2934t	2.9596236614248816e-08
R_ASP1DC	0.005326402884337545
R_ESTR2r	1.673450254914449e-05
R_ASPTA	0.2573464709831813
R_SK_fad_c	-0.12405499093308375
R_PGLYCtm	0.005128127891447717
R_SK_25hvitd2_c	-0.08886182294579943
R_SK_9_cis_retfa_c	-0.10079865681343363
R_SK_glygn2_c	-0.3300992975391102
R_SK_HC02193_c	-0.0013079557944394443
R_BPNT	0.0175548291080475
R_SK_lnlc_c	-0.06695303653287485
R_SK_HC02195_c	-0.005350097665552431
R_SK_HC02197_c	-0.015763463099976963
R_SK_HC02198_c	-0.010564443834002152
R_SK_Tyr_ggn_c	0.032723189398668015
R_DM_avite1_c	-0.0018018914797772595
R_SK_btn_c	-0.07175056901135055
R_SK_c226coa_c	-0.13305033270234476
R_BUTt2r	-0.02141966828299882
R_CPPPGO	0.0003425685200091041
R_SK_lnlccoa_c	-0.01816701667844335
R_CTPS1	0.0030094309515475977
R_CTPS2	0.0001167629657030159
R_SK_lnlncgcoa_c	-0.05671986414201903
R_CYSTGL	0.00010809483806691914
R_CYSTS	0.0006955467406983165
R_FPGS7_1	0.0062863618915730375
R_SK_nad_c	-0.2897412275593515
R_SK_pmtcoa_c	-0.04697785066807393
R_FTHFCL	0.0
R_CYTDt2	-1.1403398804315545e-05
R_SK_pydx_c	-0.03838881100911272
R_DHFR	-0.5309000034036688
R_DHORTS	-0.0036506348917156317
R_SK_pydxn_c	-0.022841471614076486
R_DHPR	0.019344317734655007
R_G5SADs	0.11932382244201899
R_SK_retinol_c	-0.2365725454966424
R_DMATT	0.0011892947527229521
R_SK_tag_hs_c	-0.19402772980346789
R_DTMPK	0.024958599086924563
R_DURIPP	0.16896022297904642
R_SK_tchola_c	-0.09845866147344288
R_DUTPDP	6.715387285950905e-05
R_SK_tdechola_c	-0.07723465770744396
R_EX_acac_e	0.025076180711648115
R_GALUi	0.19747507717437834
R_EX_adn_e	0.017742071252466324
R_GK1	0.09031626704476176
R_SK_thf_c	-0.20110590933448183
