	0
R_r1540	0.34499794054082145
R_r1547	0.028841008445229965
R_r1548	0.04093761370117466
R_r1549	0.02614472639339438
R_r1552	0.02382069177909696
R_r1553	0.032618454764150207
R_r1554	0.03176284536213547
R_r1556	0.04234510562310445
R_r1557	0.032442550167291584
R_r1560	0.00663404960030578
R_r1561	-0.024022314991829608
R_r1562	-0.011941960665683982
R_r1564	-0.010984707293809737
R_r1565	-0.028891825399597504
R_r1567	-0.0202474496244211
R_r1568	-0.021102275858926933
R_r1571	-0.020423183716386628
R_r1578	-0.0038054806525670837
R_r1579	-0.003956180337382542
R_r1581	0.003976741974120346
R_r1584	0.004655412271599768
R_r1585	0.028211128106837735
R_r1586	-0.0024494069012784836
R_r1587	0.009625297811795774
R_r1588	-0.005142680338798833
R_r1589	0.0105825088890662
R_r1590	-0.007313961751366893
R_r1591	-0.007464670418702135
R_r1593	0.000468398227553124
R_r1594	0.009886891544255205
R_r1595	0.011029350501223167
R_r1597	-0.03066372721251398
R_r1603	-0.026886941332867953
R_r1604	-0.027742177560996784
R_r1610	0.013032425000361003
R_r1611	-0.004864423478752322
R_r1612	-0.005015125285493305
R_r1613	0.003772100502757225
R_r1615	0.012336748794085806
R_r1616	0.013479306307296213
R_r1617	0.003596472268345474
R_TYRPHELAT2tc	0.014769080124209244
R_CYSPHELAT2tc	-0.0009570641239365907
R_r1621	-0.017091819246830786
R_ASNPHELAT2tc	0.008302463296355145
R_VALPHELAT2tc	0.009156837352032265
R_THRPHELAT2tc	-0.00026155621123175044
R_ILEPHELAT2tc	0.008478106574329347
R_r1629	-0.0023218557136233664
R_r1630	0.006465421814697059
R_r1631	0.005611098942045922
R_r1632	0.015030723852947125
R_r1634	0.006289786405579978
R_r1637	-0.009259638334144171
R_r1641	-0.009435286106747376
R_r1645	0.01720272831533942
R_ILELAT1tc	-0.008461118892226893
R_r1648	0.008787476387264848
R_r1649	0.007933110460008663
R_r1652	0.008611831709625262
R_r1657	0.00941842756725697
R_r1659	0.0006786513568112218
R_r1661	-0.008739692000500288
R_r1666	-0.048250076420025254
R_r1671	-0.04039877943880142
R_r1673	0.0323893114175918
R_r1674	0.032587223886688395
R_r1676	0.032448920289809766
R_r1678	0.032297527396333674
R_r1680	0.03217599527906176
R_r1685	0.03321728912095609
R_r1686	0.032652193721284785
R_r1692	0.030231185588311442
R_r1693	0.029465845403757795
R_r1696	0.029347288319224
R_r1700	0.030304967143876496
R_r1701	0.02978941640675498
R_r1705	0.03261155316622955
R_r1706	0.03092136146667064
R_r1707	0.0315764938461346
R_r1710	0.030661284615683116
R_r1717	0.029232959155052987
R_r1722	0.03138471985733965
R_r1723	0.03059017652066622
R_r1726	0.030467095643125875
R_r1731	0.030926094050623246
R_r1732	0.02783601215880813
R_r1736	0.029264910242907196
R_r1744	0.02989852313226487
R_r1745	0.029957883853157757
R_r1746	0.0294482377257088
R_r1747	0.02935755570449636
R_r1748	0.032178831007252544
R_r1750	0.030996109470972234
R_r1752	0.03151848762645259
R_r1753	0.030720557792632962
R_r1754	0.031570910018936985
R_r1755	0.03060495964076928
R_r1758	0.031021329682337714
R_r1762	0.02874846066808545
R_r1763	0.03151120165817974
R_r1764	0.030168675156279447
R_r1766	0.03187628123071443
R_r1768	0.030083183917107
R_r1771	0.029962142945391426
R_r1774	0.03087857954980505
R_r1778	0.03232966751802483
R_r1779	0.030952270500606352
R_r1781	0.03270422959454097
R_r1783	0.031666228814456576
R_r1784	0.031718896933981985
R_r1786	0.03074037386327712
R_r1789	0.03168061380921918
R_r1790	0.03174351270356283
R_r1791	0.031203489310300314
R_r1792	0.028700724852973248
R_r1796	0.031823351780127886
R_r1797	0.030174010975570445
R_r1798	0.03081330920790627
R_r1799	0.03003323184122293
R_r1805	0.030888511481008508
R_r1806	0.03036303343931921
R_r1809	0.03106918048179962
R_r1811	0.03282775690789822
R_r1814	0.030981137413730556
R_r1817	0.03133090121631553
R_r1818	0.03128446052683649
R_r1820	0.03186341128905479
R_r1821	0.03132134817113087
R_r1822	0.029614322131459744
R_r1823	0.03246027280574008
R_r1824	0.03107731138553401
R_r1827	0.0311345056703235
R_r1829	0.03098924527631846
R_r1830	0.03184703483321197
R_r1832	0.03133910061318529
R_r1833	0.03129264777003243
R_r1836	0.03132954506793882
R_r1837	0.02916589712427716
R_r1841	0.032339134587865956
R_r1842	0.030663061796161576
R_r1846	0.03040515748045223
R_r1847	0.03039720243547572
R_r1848	0.03081880928241498
R_r1851	0.03085514787542112
R_r1853	0.03201621044840751
R_r1854	0.030652168184249533
R_r1855	0.03083946597177712
R_r1857	0.030708580041139563
R_r1858	0.03135920421135219
R_r1860	0.03141136167945898
R_r1861	0.030450292875568982
R_r1864	0.03137344973430435
R_r1865	0.031435738783263154
R_r1867	0.028735407055279428
R_r1874	0.030069524255992738
R_r1876	0.029956375872645175
R_r1877	0.029948538244491698
R_r1880	0.030925837422767718
R_r1881	0.030399724389067427
R_r1882	0.028678468637850917
R_r1885	0.030279120053123894
R_r1887	0.030150612288803707
R_r1889	0.03000994232277502
R_r1890	0.030840624551434104
R_r1892	0.029889196041660057
R_r1893	0.030348741750445017
R_r1898	0.03197850445407766
R_r1899	0.030616068643560517
R_r1900	0.03080314584759109
R_r1901	0.03234899805893803
R_r1903	0.03132227198341456
R_r1904	0.030529309592197896
R_r1905	0.031374368024865644
R_r1907	0.030406473615275473
R_r1908	0.030873972452986065
R_r1910	0.03133650072919437
R_r1912	0.017933551989801413
R_r1916	0.014345366668744053
R_r1918	0.013447964517950266
R_r1920	0.015784773008459797
R_r1921	0.013087637933981829
R_r1925	0.01648720627002937
R_r1928	0.013961099957975448
R_r1932	0.016173844120446878
R_r1935	0.015603989700585505
R_r1940	0.01645691916085151
R_r1944	0.020176356025126418
R_r1945	0.01611547963903901
R_r1948	0.014086325732761414
R_r1949	0.020700412865868618
R_r1951	0.013708894821414483
R_r1954	0.02014285388674617
R_r1957	0.01720261205469151
R_r1961	0.013760674774804709
R_r1962	0.017207114034068625
R_r1963	0.014143231643608244
R_r1964	0.02078403833862469
R_r1965	0.016600854344688293
R_r1967	0.01694656099463057
R_r1970	0.016349481388304696
R_r1972	0.016971717577903576
R_r1974	0.020499708927352395
R_r1976	0.013575978163703602
R_r1980	0.016108162194226675
R_r1981	0.013355769822030964
R_r1983	0.01369628586008651
R_r1984	0.02012723394190815
R_r1985	0.016076244308088447
R_r1986	0.013329305724128328
R_r1987	0.016951729715174727
R_r1989	0.02047556609472493
R_r1997	0.0
R_r2000	0.0
R_r2001	0.0
R_r2003	0.0
R_r2004	0.0
R_r2005	0.0
R_r2007	0.0
R_r2011	0.0
R_r2013	0.0
R_r2014	0.0
R_r2016	0.0
R_r2017	0.0
R_r2018	0.0
R_r2021	0.0
R_r2023	0.0
R_r2026	0.0
R_r2030	0.0
R_r2031	0.0
R_r2032	0.0
R_r2035	0.0
R_r2036	0.0
R_r2038	0.0
R_r2039	0.0
R_r2040	0.0
R_r2041	0.0
R_r2046	0.0
R_r2047	0.0
R_r2048	0.0
R_r2049	0.0
R_r2050	0.0
R_r2051	0.0
R_r2055	0.0
R_r2056	0.0
R_r2058	0.0
R_r2060	0.0
R_r2063	0.0
R_r2065	0.0
R_r2067	0.0
R_r2068	0.0
R_r2071	0.0
R_r2073_1	0.005761922598407572
R_r2080	-0.03632807943769528
R_r2081	0.0015541449674512653
R_r2084	-0.013492093185539455
R_r2085	0.005271558980010749
R_r2086	-0.013515986287648274
R_r2087	-0.04161163789827993
R_r2088	-0.0037173681003506154
R_r2089	-0.021651261462162175
R_r2090	-0.01649456430334295
R_r2092	-0.01876566384884132
R_r2093	-0.05872014417136423
R_r2094	0.028071874363749694
R_r2096	0.008131688734952736
R_r2100	-0.004341718954747553
R_r2101	0.08700727869595351
R_r2104	0.05043987775125908
R_r2106	0.0717986907526092
R_r2108	0.05435758362428733
R_r2111	-0.019933329222770302
R_r2113	-0.015067375077109924
R_r2114	-0.022819137816996127
R_r2115	-0.0324195459019595
R_r2120	0.005455807313484162
R_r2121	-0.00515392316386476
R_r2122	0.004863752476269079
R_r2123	-0.002883831776279433
R_r2125	0.021243188063844898
R_r2126	0.003901612474105254
R_r2130	-0.007747748074106331
R_r2133	-0.009173455877038106
R_r2139	-0.0018381144525685188
R_r2141	-0.0003764620624839645
R_r2146	1.1403761639290128e-06
R_r2149	-0.006241535558766494
R_r2150	-0.0049574308246721
R_r2151	7.927490062487155e-06
R_r2153	7.927490062487156e-06
R_r2159	3.095971389561606e-07
R_r2164	2.462622675437384e-05
R_r2165	2.4626226754373824e-05
R_r2166	2.470011686131353e-06
R_r2167	2.470011686131351e-06
R_r2172	2.1664018981439728e-06
R_r2173	2.166401898143973e-06
R_r2175	6.676418683529898e-06
R_r2176	6.676418683529904e-06
R_r2177	6.6764186835299e-06
R_r2178	7.761676925771675e-07
R_r2179	7.761676925771671e-07
R_r2189	2.936516576146748e-06
R_r2191	4.223042813959161e-06
R_r2192	4.223042813959164e-06
R_r2193	-0.00776706641851609
R_r2195	-0.0003223515652965768
R_r2196	-0.00020349675946288476
R_r2199	0.0
R_r2201	0.0
R_r2202	0.0
R_r2204	1.8716714501164721e-06
R_r2205	1.8716714501164715e-06
R_r2206	4.422396460190502e-05
R_r2210	4.4230344964329754e-05
R_r2211	4.4230344964329713e-05
R_r2212	6.783526202341682e-05
R_r2213	6.783526202341677e-05
R_r2215	4.659425375715024e-05
R_r2217	4.659425375715023e-05
R_r2219	0.0
R_r2226	0.0
R_r2227	0.0
R_r2228	0.0
R_r2229	0.0
R_r2230	0.0
R_r2231	0.0
R_r2233	0.0
R_r2236	0.0
R_r2237	0.0
R_r2238	0.0
R_r2239	0.0
R_r2242	0.0
R_r2244	0.0
R_r2245	0.0
R_r2246	0.0
R_r2247	0.0
R_r2248	0.0
R_r2249	0.0
R_r2250	0.0
R_r2255	0.0
R_r2256	0.0
R_r2257	0.0
R_r2258	0.0
R_r2260	0.0
R_r2264	0.0
R_r2265	0.0
R_r2266	0.0
R_r2268	0.0
R_r2273	0.0
R_r2275	0.0
R_r2276	0.0
R_r2277	0.0
R_r2278	0.0
R_r2282	0.0
R_r2283	0.0
R_25HVITD2tin_m	0.006117061337754002
R_r2289	0.0
R_r2293	0.0
R_r2294	0.0
R_r2297	0.0
R_r2299	0.0
R_r2300	0.0
R_r2342	0.0
R_r2301	0.0
R_r2307	0.0
R_r2309	-0.0004181274137986602
R_r2310	-0.0006342120479308473
R_r2313	-0.0027434534778295223
R_r2315	-5.961087740953466e-06
R_r2317	-0.05200963930363354
R_r2321	-0.00016315161213256366
R_r2324	-3.798589952791736e-05
R_r2325	2.1218866658309285e-08
R_r2331	-0.005073013115886988
R_r2332	2.1218866658309285e-08
R_r2333	7.334167478412548e-09
R_r2334	-0.010636539284101718
R_r2439	0.0024701081494766753
R_r2335	-0.010636535669778237
R_r2341	0.0
R_RE0512X	-0.00033073144963213785
R_RE0567C	0.046513694599948516
R_SERt2r	0.015205362594755871
R_r2344	0.0
R_r2347	-1.6591606428833476e-08
R_r2352	0.0
R_RE0568C	0.04651369459994853
R_r2354	0.0
R_r2472	0.0001142753891809105
R_G6Pt6er	0.0911067769307024
R_RE0569C	0.050003060773458806
R_r2484	8.101923485206103e-05
R_r2486	7.281553600652026e-05
R_r2355	0.0
R_r2357	0.0
R_r2358	0.0
R_r2487	7.281553600652027e-05
R_r2359	0.0
R_r2488	0.00010958457577345631
R_RE0569E	9.919583698612757e-09
R_r2489	0.00010958457577345618
R_r2491	2.1650319256380383e-05
R_r2360	0.0
R_r2362	0.0
R_r2363	0.0
R_r2366	0.0
R_r2492	2.1650319256380387e-05
R_r2493	2.1650319256380383e-05
R_r2496	7.294424285565239e-05
R_r2369	0.0
R_r2374	0.09402970849473577
R_r2375	0.06563748130673452
R_r2377	0.005822342829771676
R_r2382	0.026277128492144183
R_r2502	0.0044767070134698675
R_r2505	0.0034141792676377174
R_r2506	0.012787642509716424
R_r2509	-0.07009376081046832
R_r2510	-0.03489348573528317
R_r2384	0.028598700585873275
R_r2385	0.03347291112224995
R_r2512	0.07446837350673711
R_r2387	0.03189129146728092
R_r2514	-0.045983427786383174
R_r2388	0.032682911445040895
R_r2515	0.06968692036701425
R_RE0570C	0.0500030607734588
R_r2516	0.16352038303777838
R_r2517	0.0002528376644064615
R_r2396	6.694692173502103e-06
R_r2399	2.6310429825387783e-05
R_r2400	9.397233419201233e-06
R_r2404	3.739474547348463e-05
R_r2518	0.00025443185073192393
R_RE0575C	0.011302231789230732
R_r2519	-0.022798067645935755
R_r2520	-0.03634591268353264
R_r2405	7.349769556476748e-05
R_r2407	9.535870401176655e-06
R_GLNt	-0.001065232114024709
R_r2532	-0.0011800288316638182
R_r2408	4.777988916733323e-06
R_RE0689E	0.00011051431015882377
R_r2409	5.2735042569334995e-05
R_r2411	3.386118903700354e-06
R_r2534	-0.001383734412617895
R_r2538	0.012730135596491735
R_EX_so3_e	4.019703704404002e-05
R_r2412	1.6942187412474805e-06
R_r2419	0.03595370707629113
R_RE0452M	-0.055157655860696056
R_RE0690E	2.3198551084990928e-05
R_RE0453C	-0.06466591919931465
R_RE0453M	-0.002345832857946367
R_RE0456N	-0.020310969540030588
R_RE1518X	0.00018023745762262879
R_RE1519X	-0.023150797321911526
R_RE1520M	0.0008658788355672131
R_RE1520X	0.00018023745762264787
R_RE1522M	0.0008658788355671021
R_RE0691C	0.02016331432592912
R_RE1522X	0.000180237457622634
R_RE1526M	0.00047709538659412853
R_RE0908C	3.5521234601626483e-06
R_RE1526X	0.000180237457622634
R_RE1527M	0.0008658788355671021
R_RE1957R_1	9.829506317603592e-05
R_RE0912C	3.5521234601739507e-06
R_RE1527X	0.000180237457622634
R_RE0915C	1.00174000094988e-07
R_RE1530M	0.008085511686165546
R_RE1531M	9.380392240743163e-09
R_RE0918C	3.558437013731486e-06
R_RE1533X	0.000180237457622634
R_RE0958C	1.6842848407638833e-08
R_RE1534M	0.0008658788355671021
R_RE1534X	0.000180237457622634
R_RE1978C	-8.553760780127817e-06
R_RE1050E	0.0
R_RE2030M	0.00935028011564784
R_RE2034C	-0.009696584684013618
R_RE1587C	1.6947958070131225e-08
R_RE1630C	3.049456395731731e-09
R_RE1632C	0.0
R_CYANSTm	1.6724602924789167e-08
R_RE1709C	3.0075631597042962e-05
R_RE1804M	-0.0009676271572459632
R_RE1807C	0.17502164809681073
R_RE2069C	0.028521177812905696
R_RE2078M	-0.1096598918377909
R_RE2080C	5.094895383564446e-05
R_RE2111M	9.311472399607916e-06
R_RE2112R	3.1758427149879674e-07
R_RE2122C	0.030015438907232815
R_RE2127C	2.9573404959109375e-08
R_RE2130C	1.652310968186521e-07
R_RE1810M	-1.8309283630446593e-05
R_RE1826C	1.8177611647056468e-05
R_RE1834M	7.021001726398302e-05
R_STS3	0.00411486593157882
R_RE1835C	0.0012956834500893154
R_RE1845C	-0.01972307612040245
R_RE2155C	1.0598718380587457e-06
R_RE1898C	-0.02016331432592912
R_STS3r	-0.020317786851678836
R_RE1901R	-0.04683544719489935
R_RE1919C	1.1255552109790123e-07
R_RE1134C	1.1299409227000287e-05
R_STS4	0.010922726278951436
R_RE1233C	-0.07436496756789156
R_SPMDAT1	0.0034376609229931077
R_SPMDAT2	3.798757439731071e-05
R_RE2223M	0.015356271957325234
R_AADSACYCL	1.6146567296496106e-05
R_RE2240C	0.0025905308300912745
R_RE2660C	3.0075631597042962e-05
R_RE2273E	9.165506546001539e-10
R_RE1342C	0.07338982158628515
R_RE2296C	6.627832698918867e-05
R_RE2660N	0.0
R_RE2666C_1	0.014070225693570998
R_RE2346C	0.029637222872224547
R_RE2386C	5.266914807067202e-09
R_RE2405C	0.0001983971233315937
R_RE1441R_1	9.829506317603571e-05
R_RE2426C	-0.022329209266694794
R_RE2427M	9.598252005996215e-06
R_RE2429M	0.001189521119950351
R_RE2445E	9.765164404851832e-09
R_RE1516X	-0.0003307314496321101
R_RE2526C	-0.1683538260066767
R_RE2562C	2.8533746514737474e-05
R_RE1517M	9.380392212987587e-09
R_RE2563C	-4.917462474537948e-06
R_RE3036C	0.005634092529341412
R_RE2605C	0.0
R_RE2625M	-2.93925794491171e-05
R_RE2626M	0.028351892470534327
R_RE2635C	4.621539704909482e-06
R_RE2636C	6.509118697571904e-05
R_RE2644C	-0.03475120221865809
R_RE2677E_1	9.867331060138862e-09
R_RE2677N_1	0.00130407551498349
R_RE2705C	-9.832069325366177e-09
R_RE2717L	2.5654104041440516e-06
R_RE2814M	1.830099475860769e-05
R_RE2888C_1	2.9996076289506846e-08
R_RE2948C	9.832069314316265e-09
R_RE2649M	0.032761375396529784
R_RE2651R	-0.04683544719489935
R_RE2658C	0.022081739926747834
R_PYK6	0.07222353003579746
R_RE2972M_1	0.06832507958026249
R_RE3041C	4.5494469718476796e-08
R_RE2973N_1	4.100681622182897e-05
R_RE2974N_1	9.294074775989487e-06
R_RE3044C	0.002451203463942191
R_RE2985X	0.0004905239241594011
R_RE2986X	0.0004905239241593945
R_RE2991X	0.0005109689072548274
R_RE2992M	0.0008658694551748614
R_RE3050R	-0.05726959769378011
R_RE2998M	0.006161606821821268
R_RE3076X	-0.049995843870758894
R_RE2999M	0.00038878344897297357
R_RE3000M	0.0003887834489730013
R_RE3192M	2.9156945080544006e-08
R_RE3079X	1.1417166007967964e-06
R_RE3001M	0.0003887834489730013
R_RE3081X	3.940918265332716e-08
R_RE3002X	-0.0004905239241594361
R_RE3005M	0.0003887834489730846
R_RE3010C	-0.008731947683074281
R_RE3010X	-0.016694747902110542
R_RE3193M	2.9156945080544006e-08
R_RE3194M	2.9156945080544006e-08
R_RE3011R	-0.005589791086912946
R_RE3013C	2.8340902277655872e-08
R_RE3103C	0.06323743199880698
R_RE3014R	2.9114161325134264e-05
R_RE3016R	-2.824370938425691e-05
R_RE3017R	-8.704519408736511e-07
R_RE3201C	0.0007407178300079879
R_RE3224C	0.0413788250109133
R_RE3228C	0.04137882501091329
R_RE3231C	0.03928116471703473
R_RE3104C	0.06323743199880698
R_RE3232C	0.03928116471703473
R_RE3234C	0.008415831035541277
R_RE3108C	-8.305188450574708e-07
R_RE3236C	0.008415831035541277
R_RE3237C	1.3204431545274509e-05
R_RE3241C	0.0024126039080949904
R_RE3243C	0.0024126039080949735
R_RE3432C	-0.0012953676899492006
R_RE3434C	0.0012509643970685588
R_RE3436C	0.0012509643970685588
R_RE3437C	0.0012509643970685658
R_RE3247M	5.306119107176083e-06
R_RE3247X	0.00600626497290578
R_RE3251C	0.0008034247701387223
R_RE3251M	2.2802606011367502e-08
R_RE3252C	0.0008034247701387276
R_RE3476C	0.002719788302991577
R_RE3476M	0.010410688703304742
R_PI3PP	-0.003000734113140835
R_RE3273R_1	-0.062293545148696956
R_RE3110C	0.0005932022518249428
R_RE3286C	8.36526812388127e-05
R_RE3287C	1.5752912210811433e-05
R_RE3485C	0.008284521074864165
R_RE3486C	0.0005484333207406711
R_RE3488C	0.02882546900627306
R_RE3288C	8.36526812388127e-05
R_RE3289C	1.5752912210811433e-05
R_RE3490C	0.0027203517968943797
R_RE3307C	-0.0014722187382625318
R_RE3491C	0.0005484333207406711
R_RE3346M	0.028381262247377432
R_RE3113C	0.0005932022518249369
R_RE3513C	3.740938181298492e-05
R_RE3513R	2.6479872634723775e-06
R_RE3367E	2.3198551084990928e-05
R_RE3520E	4.274456386520187e-05
R_RE3114R	0.0016192574516051574
R_RE3524R	0.0
R_RE3381C	0.00019839712333159386
R_RE3119C	0.001704457311076893
R_RE3411C_1	0.029637222872224547
R_RE3413C	-0.029637222872224547
R_RE3525M	0.008136118085212276
R_RE3526C	2.815009909895909e-05
R_RE3526M	0.005205344351652372
R_RE3565C	0.0001631730349617444
R_RE3566C	-0.02843904175082737
R_RE3567C	-0.028477048917308775
R_RE3421R	0.0
R_RE3422C	8.75426096579035e-06
R_EX_CE2250_e	9.919583698612755e-09
R_RE3570C	7.709711183431778e-05
R_EX_CE1935_e	8.514419918822384e-06
R_RE3587C	0.0005309353825743157
R_EX_CE1943_e	4.6397102169981856e-05
R_RE3597C	0.024945323983551815
R_RE3120C	0.0017044573110769079
R_RE3597M	5.264891475897926e-06
R_RE3597X	-0.026201553272096313
R_RE3122C	0.001704457311076893
R_RE3626M	0.0006468528717708928
R_RE3628M	-0.036244189478975564
R_EX_CE1939_e	8.731575907383292e-05
R_EX_CE2915_e	1.3321420586993952e-11
R_EX_CE4722_e	0.0
R_EX_CE4723_e	0.0
R_EX_prostgh2_e	2.3805227840226666e-06
R_RE3146R	0.005161587012567724
R_EX_citr__L_e	0.11248216608036102
R_EX_HC00822_e	0.0
R_EX_C02528_e	0.0008771553582154522
R_EX_HC02192_e	0.0064664680126646935
R_EX_HC02195_e	0.0022980870340256875
R_EX_HC02191_e	0.0066113492233183776
R_EX_HC02198_e	0.008358752140498003
R_EX_HC02203_e	5.1621977077132625e-06
R_EX_HC02204_e	0.00016317303496173234
R_EX_HC02205_e	4.412889559691616e-05
R_EX_HC02206_e	0.00016330881752244655
R_EX_HC02207_e	3.8007166481406864e-05
R_EX_HC02213_e	0.0005495861963189991
R_EX_HC02217_e	1.3884716810351605e-08
R_EX_arachcoa_e	0.0
R_EX_coa_e	0.0
R_EX_CE4724_e	1.2677086741367076e-10
R_EX_malthp_e	0.0
R_EX_CE2838_e	0.0
R_EX_cynt_e	0.0
R_EX_3ump_e	0.0
R_EX_CE5786_e	0.0
R_EX_CE5797_e	0.0
R_EX_CE5787_e	2.7413174653011125e-08
R_EX_CE5868_e	9.765164404850264e-09
R_EX_CE4881_e	0.0
R_EX_CE5854_e	0.0
R_EX_cdpea_e	0.0
R_EX_CE5853_e	0.0
R_EX_CE1925_e	2.415721423639362e-09
R_CITt4_4	-1.0923398736424059e-08
R_C12OHc	-7.136796743856255e-09
R_RE3153C	0.018262446656330852
R_HCO3_NAt	-0.2197497205738584
R_RE3156X	1.6544291658870947e-08
R_C141OHe	1.0968550107515364e-07
R_INSTt4_2	0.0
R_RE3165C	2.201685064842719e-05
R_C142CPT1	-9.244257005713852e-09
R_C142OHc	2.0966615527084898e-09
R_RE3168C	2.20168506484264e-05
R_C14OHc	-8.41686398356245e-09
R_C162ACBP	8.39589320289491e-09
R_PIt9	-0.0013334920850950097
R_RE3169C	5.283009501924618e-05
R_C16OHc	3.28021603490658e-08
R_C182OHc	2.9374587130759355e-08
R_PROt4_2_r	0.0
R_C18OHc	1.9561976739856934e-08
R_ACRNtp	-0.06288343384731386
R_HSD17B3r	0.0
R_BIOMASS_reaction	0.0
R_RE3170C	5.283009501925471e-05
R_3HBCOARc	3.7798722818394026e-08
R_ADPCOACROT	-0.00070719636946108
R_RE3174C	3.872041187980307e-05
R_ADPCOAPTE	0.0007071802822124979
R_C102CPT1	-9.238883810769316e-09
R_C3DCe	0.0
R_C4CRNCPT2	-0.0053123499656816744
R_RE3175C	3.872041187980013e-05
R_C4CRNe	0.0
R_C4DCCACT	-0.007701039155416575
R_C10DCe	0.0
R_C10OHc	-8.38277148390576e-09
R_RE3178M	2.9156945080544006e-08
R_C120CPT1	-8.193830988711959e-09
R_C121CPT1	-9.238883810769316e-09
R_C4DCe	0.0
R_C4tcx	0.036609036657878666
R_C4tmc	0.001962779581296384
R_C51CPT1	-9.181618930431679e-09
R_C12DCTD	0.0007073766833135819
R_C12DCe	0.0
R_C5DCe	0.0
R_C60CPT1	0.0023840287347668965
R_RE3179M	2.9156945080544006e-08
R_C6COAt	-0.0023840379400049266
R_RE3180C	-0.0003787929605220536
R_FAOXC122m	0.027112299294726205
R_C6DCCACT	-0.0007071963694610731
R_C6DCc	0.0007071865887870316
R_C80CPT1	-0.06555800282897781
R_C81CRNe	0.0
R_SK_dd2coa_c	9.238883810769316e-09
R_DDCRNe	0.0
R_SK_decdicoa_c	9.238883810769316e-09
R_DOCOSACT	1.8643068838539637e-08
R_DOCOSACTDe	0.0003645499224591703
R_DOCOSACTDr	-0.04380483632220049
R_DOCOSCOAtxc	9.216782468773736e-08
R_EX_3hdececrn_e	1.0267795945281236e-07
R_EX_3ivcrn_e	0.0
R_EX_3thexddcoacrn_e	8.395893230185402e-09
R_EX_c101crn_e	0.0
R_EX_c10crn_e	0.0
R_EX_c10dc_e	0.0
R_EX_c12dc_e	0.0
R_EX_c3dc_e	0.0
R_DOCO13EFATP	0.0
R_FAOXC16C16OHm	3.2802160373062e-08
R_EX_c4dc_e	0.0
R_FAOXC123C102x	0.01004411722521557
R_FAOXC16DCC14DCx	0.0021002172889141154
R_FAOXC16DCr	0.0021002075679778806
R_FAOXC16OHC16r	0.002181392135468714
R_FAOXC170150m	0.0
R_FAOXC181C181OHm	2.6966603711869784e-08
R_FAOXC123m	0.03929646160151658
R_FAOXC182C162m	0.0006918858325053828
R_FAOXC183C163m	0.00045146673162948305
R_EX_c5dc_e	0.0
R_FAOXC120100x	0.0005132957073252513
R_EX_c6crn_e	0.0
R_EX_c8crn_e	0.0
R_EX_decdicrn_e	0.0
R_FAOXC184C163x	0.009245045662990475
R_FAOXC184C164m	0.0001969619805091728
R_FAOXC184m	0.008938999076592622
R_FAOXC185C164m	0.0386854891350812
R_FAOXC18C18OHm	1.956197673208012e-08
R_EX_docosac_e	2.2531505738252503e-08
R_EX_docosdiac_e	5.055612214019869e-06
R_EX_dca_e	0.0
R_FAOXC204C205x	0.009245045662990475
R_FAOXC101C8x	0.011566915501176604
R_FAOXC12DCC10DCx	0.0020998438991545335
R_FAOXC101x	0.0094252831206131
R_FAOXC102C101m	0.009881127433773557
R_FAOXC102C81m	0.03929646160151658
R_FAOXC221C201x	4.760468096612406e-05
R_FAOXC225C204m	0.008938999076592622
R_FAOXC225C226m	0.008938999076592622
R_FAOXC225C226x	0.009245045662990475
R_FAOXC102C81x	0.01004411722521557
R_FAOXC102m	0.03929646160151658
R_FAOXC102x	0.01004411722521557
R_FAOXC226C225m	0.008938999076592622
R_FAOXC227C226m	0.03872513526374707
R_FAOXC12DCc	0.0007069935721421769
R_FAOXC22C22DCHYr	0.0
R_FAOXC22OHC22r	5.065094795621375e-06
R_FAOXC103C102m	0.03929646160151658
R_FAOXC103C102x	0.01004411722521557
R_FAOXC10C10OHm	0.010803550376376382
R_FAOXC10080m	0.005716261195332484
R_FAOXC10080x	0.0023245938978153804
R_FAOXC121C101m	0.001325711444819843
R_FAOXC3DC	-9.514581733593985e-09
R_FAOXC4020m	1.9412361060817303e-06
R_FAOXC4C4DCc	0.007701030016945255
R_FAOXC61m	0.03929646160151658
R_FAOXC6C4x	0.00013264102657721368
R_FAOXC6DCC4DCx	0.0
R_EX_dchac_e	0.21658634403592616
R_FAOXC12DCx	-0.0007070032935539983
R_FAOXC81C61m	0.03929646160151658
R_FAOXC8C6m	0.009342438356304734
R_FAOXC8DCC6DCx	0.0005212882474522881
R_FAOXC13BRC11BRx	2.9649891099199882e-08
R_FAOXC9C7m	0.0
R_FAOXOHC16C16DCc	0.0021677562070760935
R_FAOXOHC22C22DCc	5.065094795625111e-06
R_STCOATxc	7.559734257940584e-05
R_SUBERCROT	-0.0007023727531103724
R_FAOXC13C11m	0.0
R_SUBERICACT	0.0007072354755133527
R_SUCCCROT	-0.007701039155416575
R_FAOXC141C141OHm	1.0968550107515362e-07
R_TDCRNe	0.023843562883625616
R_FAOXC142C122m	0.027112299294726205
R_SK_tetdec2coa_c	-0.011467790770285785
R_SK_tetdece1coa_c	9.238883810769316e-09
R_TETDECE1CRNe	0.0
R_TIGCRNe	0.0
R_FAOXC142C122x	0.009245045662990475
R_FAOXC143C123m	0.03929646160151658
R_FAOXC143C123x	0.01004411722521557
R_FAOXC140120m	1.6971093035201254e-05
R_FAOXC14C14OHm	0.002160486464374292
R_FAOXC15ATPx	1.166811837459121e-06
